Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:13:23.566775,1857.019,False,3.521337,3.393883,3.193028,3.411373,2024-01-20 23:02:22.623398000,2024-01-20 18:02:22.623398000
2024-05-23 22:13:23.583050,1857.037,False,2.266973,2.265458,2.276682,2.206241,2024-01-20 23:02:22.639673000,2024-01-20 18:02:22.639673000
2024-05-23 22:13:23.583075,1857.04,False,1.73588,1.531307,1.548177,1.465686,2024-01-20 23:02:22.639698000,2024-01-20 18:02:22.639698000
2024-05-23 22:13:23.662900,1857.108,False,1.061634,1.095443,1.133934,1.124845,2024-01-20 23:02:22.719523000,2024-01-20 18:02:22.719523000
2024-05-23 22:13:23.679075,1857.126,False,2.866578,2.618762,2.565054,2.70442,2024-01-20 23:02:22.735698000,2024-01-20 18:02:22.735698000
2024-05-23 22:13:23.679075,1857.139,False,1.061359,1.095374,1.133865,1.124845,2024-01-20 23:02:22.735698000,2024-01-20 18:02:22.735698000
2024-05-23 22:13:23.806850,1857.26,False,2.598036,2.660489,2.618762,2.49062,2024-01-20 23:02:22.863473000,2024-01-20 18:02:22.863473000
2024-05-23 22:13:23.822525,1857.284,False,1.061015,1.095581,1.133934,1.124569,2024-01-20 23:02:22.879148000,2024-01-20 18:02:22.879148000
2024-05-23 22:13:23.854825,1857.315,False,2.806122,2.631432,2.687757,2.775343,2024-01-20 23:02:22.911448000,2024-01-20 18:02:22.911448000
2024-05-23 22:13:23.922275,1857.369,False,1.67143,1.150873,1.212637,1.419345,2024-01-20 23:02:22.978898000,2024-01-20 18:02:22.978898000
2024-05-23 22:13:23.924025,1857.374,False,2.309457,2.255543,2.104402,2.088703,2024-01-20 23:02:22.980648000,2024-01-20 18:02:22.980648000
2024-05-23 22:13:23.966800,1857.419,False,1.14619,1.095512,1.133796,1.124776,2024-01-20 23:02:23.023423000,2024-01-20 18:02:23.023423000
2024-05-23 22:13:23.982800,1857.435,False,1.102329,1.095443,1.134209,1.125533,2024-01-20 23:02:23.039423000,2024-01-20 18:02:23.039423000
2024-05-23 22:13:24.014875,1857.475,False,1.061565,1.095443,1.133796,1.124914,2024-01-20 23:02:23.071498000,2024-01-20 18:02:23.071498000
2024-05-23 22:13:24.046675,1857.498,False,1.205407,0.001928,0.0,0.0,2024-01-20 23:02:23.103298000,2024-01-20 18:02:23.103298000
2024-05-23 22:13:24.062675,1857.516,False,1.778296,1.179379,1.164575,1.415696,2024-01-20 23:02:23.119298000,2024-01-20 18:02:23.119298000
2024-05-23 22:13:24.078625,1857.531,False,2.096277,1.87807,1.69491,1.887778,2024-01-20 23:02:23.135248000,2024-01-20 18:02:23.135248000
2024-05-23 22:13:24.142725,1857.602,False,2.475265,2.370602,2.166511,2.199562,2024-01-20 23:02:23.199348000,2024-01-20 18:02:23.199348000
2024-05-23 22:13:24.238775,1857.693,False,1.26428,1.095787,1.133934,1.124638,2024-01-20 23:02:23.295398000,2024-01-20 18:02:23.295398000
2024-05-23 22:13:24.254675,1857.703,False,1.416316,1.095443,1.134003,1.127806,2024-01-20 23:02:23.311298000,2024-01-20 18:02:23.311298000
2024-05-23 22:13:24.318725,1857.767,False,2.363235,2.192057,2.131876,2.229928,2024-01-20 23:02:23.375348000,2024-01-20 18:02:23.375348000
2024-05-23 22:13:24.350650,1857.81,False,2.216156,2.143926,2.179043,2.168921,2024-01-20 23:02:23.407273000,2024-01-20 18:02:23.407273000
2024-05-23 22:13:24.414650,1857.867,False,2.916224,2.812594,2.57373,2.612152,2024-01-20 23:02:23.471273000,2024-01-20 18:02:23.471273000
2024-05-23 22:13:24.526725,1857.986,False,3.51934,3.517206,3.436988,3.408343,2024-01-20 23:02:23.583348000,2024-01-20 18:02:23.583348000
2024-05-23 22:13:24.542650,1857.999,True,1.061565,1.095374,1.133796,1.124707,2024-01-20 23:02:23.599273000,2024-01-20 18:02:23.599273000
2024-05-23 22:13:24.558550,1858.01,False,1.061703,1.095374,1.133727,1.124638,2024-01-20 23:02:23.615173000,2024-01-20 18:02:23.615173000
2024-05-23 22:13:24.574550,1858.027,False,1.153145,1.096338,1.134278,1.124983,2024-01-20 23:02:23.631173000,2024-01-20 18:02:23.631173000
2024-05-23 22:13:24.702600,1858.159,False,3.158049,3.012417,2.893501,2.992999,2024-01-20 23:02:23.759223000,2024-01-20 18:02:23.759223000
2024-05-23 22:13:24.782975,1858.23,False,2.612703,2.445312,2.604784,2.654086,2024-01-20 23:02:23.839598000,2024-01-20 18:02:23.839598000
2024-05-23 22:13:24.783025,1858.241,False,1.061221,1.095374,1.133659,1.124707,2024-01-20 23:02:23.839648000,2024-01-20 18:02:23.839648000
2024-05-23 22:13:24.798600,1858.245,False,1.061634,1.095374,1.134072,1.124845,2024-01-20 23:02:23.855223000,2024-01-20 18:02:23.855223000
2024-05-23 22:13:24.831100,1858.289,False,3.116597,3.229247,2.989832,2.82306,2024-01-20 23:02:23.887723000,2024-01-20 18:02:23.887723000
2024-05-23 22:13:24.862475,1858.318,False,3.244258,3.321859,3.413439,3.240952,2024-01-20 23:02:23.919098001,2024-01-20 18:02:23.919098001
2024-05-23 22:13:24.862750,1858.322,False,1.956842,1.744074,1.832762,1.893425,2024-01-20 23:02:23.919373000,2024-01-20 18:02:23.919373000
2024-05-23 22:13:24.942475,1858.39,False,2.120652,2.163137,2.137591,2.017918,2024-01-20 23:02:23.999098000,2024-01-20 18:02:23.999098000
2024-05-23 22:13:24.990425,1858.439,False,1.061359,1.095305,1.133865,1.124845,2024-01-20 23:02:24.047048000,2024-01-20 18:02:24.047048000
2024-05-23 22:13:24.990675,1858.451,False,2.74236,2.630468,2.456811,2.498607,2024-01-20 23:02:24.047298000,2024-01-20 18:02:24.047298000
2024-05-23 22:13:25.038425,1858.493,False,1.061497,1.095236,1.133865,1.124569,2024-01-20 23:02:24.095048000,2024-01-20 18:02:24.095048000
2024-05-23 22:13:25.038675,1858.494,False,2.950583,2.763155,2.865338,2.97909,2024-01-20 23:02:24.095298000,2024-01-20 18:02:24.095298000
2024-05-23 22:13:25.038925,1858.498,False,1.572896,0.001653,0.0,0.0,2024-01-20 23:02:24.095548000,2024-01-20 18:02:24.095548000
2024-05-23 22:13:25.166450,1858.614,False,3.514176,3.51094,3.429551,3.399461,2024-01-20 23:02:24.223073000,2024-01-20 18:02:24.223073000
2024-05-23 22:13:25.166750,1858.623,False,3.020129,3.043127,2.742773,2.655325,2024-01-20 23:02:24.223373000,2024-01-20 18:02:24.223373000
2024-05-23 22:13:25.198375,1858.649,False,2.37735,2.262841,2.057304,2.10874,2024-01-20 23:02:24.254998000,2024-01-20 18:02:24.254998000
2024-05-23 22:13:25.262425,1858.71,False,2.619313,2.518162,2.547702,2.575107,2024-01-20 23:02:24.319048000,2024-01-20 18:02:24.319048000
2024-05-23 22:13:25.294450,1858.752,False,1.064182,1.095581,1.133865,1.124845,2024-01-20 23:02:24.351073000,2024-01-20 18:02:24.351073000
2024-05-23 22:13:25.310375,1858.764,False,2.754617,2.680251,2.431059,2.429406,2024-01-20 23:02:24.366998000,2024-01-20 18:02:24.366998000
2024-05-23 22:13:25.342425,1858.798,False,3.182906,3.040304,2.967178,3.054626,2024-01-20 23:02:24.399048000,2024-01-20 18:02:24.399048000
2024-05-23 22:13:25.390350,1858.841,False,2.264219,2.238466,2.05696,1.989893,2024-01-20 23:02:24.446973000,2024-01-20 18:02:24.446973000
2024-05-23 22:13:25.486375,1858.933,False,1.061359,1.095443,1.133659,1.124776,2024-01-20 23:02:24.542998000,2024-01-20 18:02:24.542998000
2024-05-23 22:13:25.486625,1858.941,False,2.349808,2.145303,2.056891,2.186341,2024-01-20 23:02:24.543248000,2024-01-20 18:02:24.543248000
2024-05-23 22:13:25.518250,1858.978,False,1.061565,1.095374,1.133727,1.124845,2024-01-20 23:02:24.574873000,2024-01-20 18:02:24.574873000
2024-05-23 22:13:25.550325,1858.999,True,1.061359,1.095443,1.133865,1.124638,2024-01-20 23:02:24.606948000,2024-01-20 18:02:24.606948000
2024-05-23 22:13:25.646375,1859.094,False,1.740494,1.26187,1.134278,1.126291,2024-01-20 23:02:24.702998000,2024-01-20 18:02:24.702998000
2024-05-23 22:13:25.742300,1859.201,False,2.280606,2.261189,2.279092,2.215881,2024-01-20 23:02:24.798923000,2024-01-20 18:02:24.798923000
2024-05-23 22:13:25.822275,1859.28,False,1.772443,1.480835,1.134209,1.12512,2024-01-20 23:02:24.878898000,2024-01-20 18:02:24.878898000
2024-05-23 22:13:25.838275,1859.296,False,2.778441,2.688583,2.475402,2.502257,2024-01-20 23:02:24.894898001,2024-01-20 18:02:24.894898001
2024-05-23 22:13:25.950300,1859.406,False,3.515003,3.511009,3.144415,3.23269,2024-01-20 23:02:25.006923000,2024-01-20 18:02:25.006923000
2024-05-23 22:13:25.966225,1859.413,False,1.061428,1.095236,1.133727,1.124776,2024-01-20 23:02:25.022848000,2024-01-20 18:02:25.022848000
2024-05-23 22:13:26.046275,1859.498,False,1.704275,0.001239,0.0,0.0,2024-01-20 23:02:25.102898000,2024-01-20 18:02:25.102898000
2024-05-23 22:13:26.062150,1859.522,False,1.061772,1.095374,1.133934,1.124707,2024-01-20 23:02:25.118773000,2024-01-20 18:02:25.118773000
2024-05-23 22:13:26.190275,1859.649,False,2.859623,2.996166,2.914915,2.741259,2024-01-20 23:02:25.246898000,2024-01-20 18:02:25.246898000
2024-05-23 22:13:26.238275,1859.686,False,2.207963,2.117622,1.900517,1.939214,2024-01-20 23:02:25.294898000,2024-01-20 18:02:25.294898000
2024-05-23 22:13:26.302200,1859.76,False,1.061497,1.095512,1.133727,1.124776,2024-01-20 23:02:25.358823000,2024-01-20 18:02:25.358823000
2024-05-23 22:13:26.318100,1859.769,False,1.619099,1.234052,1.134209,1.12512,2024-01-20 23:02:25.374723000,2024-01-20 18:02:25.374723000
2024-05-23 22:13:26.334225,1859.786,False,3.386034,3.201015,3.06103,3.176296,2024-01-20 23:02:25.390848000,2024-01-20 18:02:25.390848000
2024-05-23 22:13:26.542225,1859.999,True,1.061428,1.095443,1.134003,1.124707,2024-01-20 23:02:25.598848000,2024-01-20 18:02:25.598848000
2024-05-23 22:13:26.542525,1860.003,False,3.124378,3.022814,2.792419,2.840343,2024-01-20 23:02:25.599148000,2024-01-20 18:02:25.599148000
2024-05-23 22:13:26.558100,1860.004,False,2.688927,2.786429,2.675845,2.526976,2024-01-20 23:02:25.614723000,2024-01-20 18:02:25.614723000
2024-05-23 22:13:26.670150,1860.127,False,3.033074,2.947554,2.794485,2.831117,2024-01-20 23:02:25.726773000,2024-01-20 18:02:25.726773000
2024-05-23 22:13:26.862175,1860.315,False,1.567319,1.098197,1.175661,1.41363,2024-01-20 23:02:25.918798000,2024-01-20 18:02:25.918798000
2024-05-23 22:13:26.878075,1860.329,False,1.061428,1.095512,1.133796,1.124776,2024-01-20 23:02:25.934698000,2024-01-20 18:02:25.934698000
2024-05-23 22:13:26.990125,1860.443,False,2.261946,2.102061,2.277646,2.28102,2024-01-20 23:02:26.046748000,2024-01-20 18:02:26.046748000
2024-05-23 22:13:27.038100,1860.498,False,2.193365,0.000895,0.0,0.0,2024-01-20 23:02:26.094723000,2024-01-20 18:02:26.094723000
2024-05-23 22:13:27.070000,1860.519,False,3.517344,3.517344,3.436437,3.406553,2024-01-20 23:02:26.126623000,2024-01-20 18:02:26.126623000
2024-05-23 22:13:27.150100,1860.601,False,1.076852,1.095236,1.134141,1.124983,2024-01-20 23:02:26.206723000,2024-01-20 18:02:26.206723000
2024-05-23 22:13:27.182100,1860.629,False,1.914357,1.242246,1.345324,1.712813,2024-01-20 23:02:26.238723000,2024-01-20 18:02:26.238723000
2024-05-23 22:13:27.182375,1860.639,False,1.061428,1.095236,1.133727,1.124776,2024-01-20 23:02:26.238998000,2024-01-20 18:02:26.238998000
2024-05-23 22:13:27.182775,1860.639,False,1.224343,1.666748,1.570211,1.715292,2024-01-20 23:02:26.239398000,2024-01-20 18:02:26.239398000
2024-05-23 22:13:27.198050,1860.645,False,3.149166,3.091464,2.753584,2.769696,2024-01-20 23:02:26.254673000,2024-01-20 18:02:26.254673000
2024-05-23 22:13:27.198325,1860.654,False,2.96766,3.025362,2.866991,2.762329,2024-01-20 23:02:26.254948000,2024-01-20 18:02:26.254948000
2024-05-23 22:13:27.262050,1860.723,False,2.863066,2.867955,2.865958,2.817001,2024-01-20 23:02:26.318673000,2024-01-20 18:02:26.318673000
2024-05-23 22:13:27.294025,1860.746,False,2.393118,2.292106,2.250309,2.267455,2024-01-20 23:02:26.350648000,2024-01-20 18:02:26.350648000
2024-05-23 22:13:27.325950,1860.782,False,1.729959,1.096751,1.134141,1.142403,2024-01-20 23:02:26.382573000,2024-01-20 18:02:26.382573000
2024-05-23 22:13:27.422025,1860.882,False,1.06129,1.095305,1.133796,1.124845,2024-01-20 23:02:26.478648000,2024-01-20 18:02:26.478648000
2024-05-23 22:13:27.502075,1860.961,False,2.094831,1.822846,1.738428,1.939352,2024-01-20 23:02:26.558698000,2024-01-20 18:02:26.558698000
2024-05-23 22:13:27.502350,1860.963,False,1.061497,1.096063,1.134347,1.125533,2024-01-20 23:02:26.558973000,2024-01-20 18:02:26.558973000
2024-05-23 22:13:27.517950,1860.978,False,1.061428,1.095305,1.133727,1.124914,2024-01-20 23:02:26.574573000,2024-01-20 18:02:26.574573000
2024-05-23 22:13:27.550000,1860.999,True,1.06129,1.095512,1.133727,1.124776,2024-01-20 23:02:26.606623000,2024-01-20 18:02:26.606623000
2024-05-23 22:13:27.550250,1861.006,False,2.801577,2.92008,2.859073,2.6912,2024-01-20 23:02:26.606873000,2024-01-20 18:02:26.606873000
2024-05-23 22:13:27.758000,1861.206,False,2.910027,2.97971,3.114187,2.969588,2024-01-20 23:02:26.814623000,2024-01-20 18:02:26.814623000
2024-05-23 22:13:27.837975,1861.285,False,2.851567,2.766047,2.502876,2.524497,2024-01-20 23:02:26.894598000,2024-01-20 18:02:26.894598000
2024-05-23 22:13:27.902175,1861.352,False,1.131455,1.09565,1.133934,1.124638,2024-01-20 23:02:26.958798000,2024-01-20 18:02:26.958798000
2024-05-23 22:13:27.918000,1861.379,False,1.061428,1.095236,1.134003,1.124776,2024-01-20 23:02:26.974623000,2024-01-20 18:02:26.974623000
2024-05-23 22:13:27.950075,1861.406,False,2.269452,2.073829,2.116176,2.206035,2024-01-20 23:02:27.006698000,2024-01-20 18:02:27.006698000
2024-05-23 22:13:27.966050,1861.415,False,2.78271,2.779681,2.568428,2.511139,2024-01-20 23:02:27.022673000,2024-01-20 18:02:27.022673000
2024-05-23 22:13:28.030700,1861.481,False,2.569736,2.511001,2.555001,2.543502,2024-01-20 23:02:27.087323000,2024-01-20 18:02:27.087323000
2024-05-23 22:13:28.030725,1861.484,False,1.061359,1.095512,1.133727,1.125051,2024-01-20 23:02:27.087348000,2024-01-20 18:02:27.087348000
2024-05-23 22:13:28.046425,1861.498,False,2.31834,0.001653,0.0,0.0,2024-01-20 23:02:27.103048000,2024-01-20 18:02:27.103048000
2024-05-23 22:13:28.046425,1861.501,False,1.75819,1.572276,1.680106,1.633559,2024-01-20 23:02:27.103048000,2024-01-20 18:02:27.103048000
2024-05-23 22:13:28.078025,1861.524,False,1.836136,1.703586,1.594311,1.487307,2024-01-20 23:02:27.134648000,2024-01-20 18:02:27.134648000
2024-05-23 22:13:28.254100,1861.703,False,1.925925,1.921656,1.895146,1.721765,2024-01-20 23:02:27.310723000,2024-01-20 18:02:27.310723000
2024-05-23 22:13:28.270000,1861.723,False,3.449451,3.514314,3.433063,3.234686,2024-01-20 23:02:27.326623000,2024-01-20 18:02:27.326623000
2024-05-23 22:13:28.318100,1861.77,False,2.031827,1.9262,2.014888,2.028384,2024-01-20 23:02:27.374723000,2024-01-20 18:02:27.374723000
2024-05-23 22:13:28.542275,1861.999,True,1.061428,1.095374,1.133796,1.124776,2024-01-20 23:02:27.598898000,2024-01-20 18:02:27.598898000
2024-05-23 22:13:28.590150,1862.045,False,1.061772,1.095236,1.133727,1.124707,2024-01-20 23:02:27.646773000,2024-01-20 18:02:27.646773000
2024-05-23 22:13:28.686175,1862.139,False,1.062185,1.095443,1.133796,1.124845,2024-01-20 23:02:27.742798000,2024-01-20 18:02:27.742798000
2024-05-23 22:13:28.734025,1862.194,False,2.424311,2.341958,2.43939,2.440217,2024-01-20 23:02:27.790648000,2024-01-20 18:02:27.790648000
2024-05-23 22:13:28.877775,1862.329,False,2.016954,1.702485,1.925581,2.001392,2024-01-20 23:02:27.934398000,2024-01-20 18:02:27.934398000
2024-05-23 22:13:28.894075,1862.34,False,2.791386,2.613598,2.705109,2.787255,2024-01-20 23:02:27.950698000,2024-01-20 18:02:27.950698000
2024-05-23 22:13:28.909975,1862.36,False,2.101923,2.041949,1.700281,1.660482,2024-01-20 23:02:27.966598000,2024-01-20 18:02:27.966598000
2024-05-23 22:13:28.926275,1862.385,False,3.512593,3.509701,3.280545,3.284057,2024-01-20 23:02:27.982898000,2024-01-20 18:02:27.982898000
2024-05-23 22:13:28.926300,1862.385,False,1.705583,2.097998,2.100684,2.187099,2024-01-20 23:02:27.982923000,2024-01-20 18:02:27.982923000
2024-05-23 22:13:28.974050,1862.424,False,1.061221,1.095512,1.133727,1.124776,2024-01-20 23:02:28.030673000,2024-01-20 18:02:28.030673000
2024-05-23 22:13:29.005975,1862.465,False,1.799642,1.579644,1.136895,1.125809,2024-01-20 23:02:28.062598000,2024-01-20 18:02:28.062598000
2024-05-23 22:13:29.037975,1862.498,False,2.538338,0.001102,0.0,0.0,2024-01-20 23:02:28.094598000,2024-01-20 18:02:28.094598000
2024-05-23 22:13:29.054150,1862.505,False,2.059576,1.912223,1.420654,1.567181,2024-01-20 23:02:28.110773000,2024-01-20 18:02:28.110773000
2024-05-23 22:13:29.054175,1862.511,False,1.061359,1.095443,1.133727,1.124845,2024-01-20 23:02:28.110798000,2024-01-20 18:02:28.110798000
2024-05-23 22:13:29.181900,1862.633,False,1.061359,1.095305,1.133865,1.124707,2024-01-20 23:02:28.238523000,2024-01-20 18:02:28.238523000
2024-05-23 22:13:29.213975,1862.669,False,2.420661,2.27193,2.200388,2.277095,2024-01-20 23:02:28.270598000,2024-01-20 18:02:28.270598000
2024-05-23 22:13:29.262025,1862.719,False,2.689478,2.715919,2.794554,2.706004,2024-01-20 23:02:28.318648000,2024-01-20 18:02:28.318648000
2024-05-23 22:13:29.277925,1862.737,False,2.073692,2.0425,2.147782,2.049041,2024-01-20 23:02:28.334548000,2024-01-20 18:02:28.334548000
2024-05-23 22:13:29.357975,1862.806,False,1.992028,1.649258,1.179311,1.469473,2024-01-20 23:02:28.414598000,2024-01-20 18:02:28.414598000
2024-05-23 22:13:29.405900,1862.864,False,1.061497,1.095236,1.133934,1.124845,2024-01-20 23:02:28.462523000,2024-01-20 18:02:28.462523000
2024-05-23 22:13:29.421825,1862.87,False,2.636458,2.561129,2.421419,2.430163,2024-01-20 23:02:28.478448000,2024-01-20 18:02:28.478448000
2024-05-23 22:13:29.438225,1862.884,False,1.061841,1.095443,1.133727,1.124983,2024-01-20 23:02:28.494848000,2024-01-20 18:02:28.494848000
2024-05-23 22:13:29.438225,1862.897,False,2.287148,2.215055,2.01234,2.02742,2024-01-20 23:02:28.494848000,2024-01-20 18:02:28.494848000
2024-05-23 22:13:29.453800,1862.9,False,1.061359,1.095374,1.133796,1.124707,2024-01-20 23:02:28.510423000,2024-01-20 18:02:28.510423000
2024-05-23 22:13:29.486300,1862.938,False,1.956291,1.568283,1.171117,1.464998,2024-01-20 23:02:28.542923000,2024-01-20 18:02:28.542923000
2024-05-23 22:13:29.486300,1862.94,False,3.513143,3.511078,3.430791,3.402008,2024-01-20 23:02:28.542923000,2024-01-20 18:02:28.542923000
2024-05-23 22:13:29.501900,1862.96,False,1.294508,1.096545,1.133796,1.124707,2024-01-20 23:02:28.558523000,2024-01-20 18:02:28.558523000
2024-05-23 22:13:29.549975,1862.999,True,1.061428,1.095581,1.133865,1.124845,2024-01-20 23:02:28.606598000,2024-01-20 18:02:28.606598000
2024-05-23 22:13:29.565875,1863.016,False,1.283629,1.095443,1.133727,1.124845,2024-01-20 23:02:28.622498000,2024-01-20 18:02:28.622498000
2024-05-23 22:13:29.581950,1863.038,False,1.061497,1.095305,1.134003,1.124776,2024-01-20 23:02:28.638573000,2024-01-20 18:02:28.638573000
2024-05-23 22:13:29.597825,1863.045,False,3.505018,3.406278,3.218161,3.26519,2024-01-20 23:02:28.654448000,2024-01-20 18:02:28.654448000
2024-05-23 22:13:29.645900,1863.102,False,1.061359,1.095374,1.133727,1.124914,2024-01-20 23:02:28.702523000,2024-01-20 18:02:28.702523000
2024-05-23 22:13:29.661800,1863.109,False,1.070655,1.095512,1.133865,1.124845,2024-01-20 23:02:28.718423000,2024-01-20 18:02:28.718423000
2024-05-23 22:13:29.710125,1863.16,False,1.696288,1.133521,1.134209,1.125396,2024-01-20 23:02:28.766748000,2024-01-20 18:02:28.766748000
2024-05-23 22:13:29.710125,1863.16,False,1.279291,1.131042,1.246515,1.153352,2024-01-20 23:02:28.766748000,2024-01-20 18:02:28.766748000
2024-05-23 22:13:29.726050,1863.178,False,2.83215,2.809771,2.756889,2.72067,2024-01-20 23:02:28.782673000,2024-01-20 18:02:28.782673000
2024-05-23 22:13:29.726050,1863.181,False,2.403722,2.319924,2.313658,2.314553,2024-01-20 23:02:28.782673000,2024-01-20 18:02:28.782673000
2024-05-23 22:13:29.757900,1863.212,False,1.061772,1.095443,1.133727,1.124776,2024-01-20 23:02:28.814523000,2024-01-20 18:02:28.814523000
2024-05-23 22:13:29.821850,1863.278,False,3.510733,3.488011,3.425558,3.397946,2024-01-20 23:02:28.878473000,2024-01-20 18:02:28.878473000
2024-05-23 22:13:29.870100,1863.321,False,1.061359,1.095374,1.134072,1.124914,2024-01-20 23:02:28.926723000,2024-01-20 18:02:28.926723000
2024-05-23 22:13:29.870125,1863.321,False,2.496266,2.463077,2.246935,2.275236,2024-01-20 23:02:28.926748000,2024-01-20 18:02:28.926748000
2024-05-23 22:13:30.045850,1863.498,False,2.821408,0.001997,0.0,0.0,2024-01-20 23:02:29.102473000,2024-01-20 18:02:29.102473000
2024-05-23 22:13:30.061725,1863.515,False,2.779543,2.715988,2.663932,2.66648,2024-01-20 23:02:29.118348000,2024-01-20 18:02:29.118348000
2024-05-23 22:13:30.109800,1863.567,False,2.125885,1.984729,2.044634,2.092214,2024-01-20 23:02:29.166423000,2024-01-20 18:02:29.166423000
2024-05-23 22:13:30.141825,1863.601,False,2.299886,2.252857,2.047733,2.020121,2024-01-20 23:02:29.198448000,2024-01-20 18:02:29.198448000
