Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:08:57.165600,1590.614,False,2.163825,1.990237,2.107018,2.15267,2024-01-20 22:57:56.222223000,2024-01-20 17:57:56.222223000
2024-05-23 22:08:57.181800,1590.629,False,1.714741,1.441242,1.551206,1.535163,2024-01-20 22:57:56.238423000,2024-01-20 17:57:56.238423000
2024-05-23 22:08:57.181825,1590.635,False,2.069491,2.038162,2.100684,2.03768,2024-01-20 22:57:56.238448000,2024-01-20 17:57:56.238448000
2024-05-23 22:08:57.549525,1590.999,True,1.06191,1.095994,1.134416,1.125465,2024-01-20 22:57:56.606148000,2024-01-20 17:57:56.606148000
2024-05-23 22:08:57.933450,1591.388,False,2.588396,2.526494,2.581993,2.564779,2024-01-20 22:57:56.990073000,2024-01-20 17:57:56.990073000
2024-05-23 22:08:58.045450,1591.498,False,0.748611,0.000344,0.000689,0.0,2024-01-20 22:57:57.102073000,2024-01-20 17:57:57.102073000
2024-05-23 22:08:58.157625,1591.617,False,1.99671,1.824292,1.347941,1.461073,2024-01-20 22:57:57.214248000,2024-01-20 17:57:57.214248000
2024-05-23 22:08:58.269500,1591.724,False,2.68755,2.618143,2.419766,2.417907,2024-01-20 22:57:57.326123000,2024-01-20 17:57:57.326123000
2024-05-23 22:08:58.285325,1591.733,False,2.458739,2.336725,2.147231,2.199011,2024-01-20 22:57:57.341948000,2024-01-20 17:57:57.341948000
2024-05-23 22:08:58.477300,1591.925,False,2.063363,1.976741,1.971577,1.965242,2024-01-20 22:57:57.533923000,2024-01-20 17:57:57.533923000
2024-05-23 22:08:58.493425,1591.948,False,3.153367,2.929788,3.033969,3.151301,2024-01-20 22:57:57.550048000,2024-01-20 17:57:57.550048000
2024-05-23 22:08:58.541400,1591.999,True,1.06191,1.095787,1.134554,1.125465,2024-01-20 22:57:57.598023000,2024-01-20 17:57:57.598023000
2024-05-23 22:08:58.589375,1592.046,False,1.581159,1.295541,1.361781,1.31365,2024-01-20 22:57:57.645998000,2024-01-20 17:57:57.645998000
2024-05-23 22:08:58.621200,1592.075,False,2.616077,2.408818,2.529799,2.600171,2024-01-20 22:57:57.677823000,2024-01-20 17:57:57.677823000
2024-05-23 22:08:58.653275,1592.114,False,2.688445,2.521743,2.340787,2.400417,2024-01-20 22:57:57.709898000,2024-01-20 17:57:57.709898000
2024-05-23 22:08:58.749275,1592.206,False,2.282052,2.090562,2.132082,2.225108,2024-01-20 22:57:57.805898000,2024-01-20 17:57:57.805898000
2024-05-23 22:08:58.813225,1592.26,False,2.690304,2.687894,2.770729,2.71048,2024-01-20 22:57:57.869848000,2024-01-20 17:57:57.869848000
2024-05-23 22:08:59.037275,1592.498,False,1.031131,0.000757,0.000689,0.0,2024-01-20 22:57:58.093898000,2024-01-20 17:57:58.093898000
2024-05-23 22:08:59.085275,1592.534,False,2.811768,2.832976,2.826434,2.757371,2024-01-20 22:57:58.141898000,2024-01-20 17:57:58.141898000
2024-05-23 22:08:59.165225,1592.624,False,3.202943,3.142969,2.878146,2.891504,2024-01-20 22:57:58.221848000,2024-01-20 17:57:58.221848000
2024-05-23 22:08:59.213225,1592.668,False,2.534,2.571871,2.494131,2.395184,2024-01-20 22:57:58.269848000,2024-01-20 17:57:58.269848000
2024-05-23 22:08:59.245275,1592.702,False,2.049936,1.907609,2.016127,2.053999,2024-01-20 22:57:58.301898000,2024-01-20 17:57:58.301898000
2024-05-23 22:08:59.469575,1592.916,False,2.373012,2.27675,2.274409,2.288043,2024-01-20 22:57:58.526198000,2024-01-20 17:57:58.526198000
2024-05-23 22:08:59.469600,1592.924,False,2.300024,2.366402,2.352011,2.21292,2024-01-20 22:57:58.526223000,2024-01-20 17:57:58.526223000
2024-05-23 22:08:59.517075,1592.979,False,2.795518,2.8243,2.590187,2.496335,2024-01-20 22:57:58.573698000,2024-01-20 17:57:58.573698000
2024-05-23 22:08:59.549100,1592.999,True,1.061841,1.095787,1.134485,1.125533,2024-01-20 22:57:58.605723000,2024-01-20 17:57:58.605723000
2024-05-23 22:08:59.949125,1593.411,False,2.333557,2.212369,2.134423,2.187512,2024-01-20 22:57:59.005748000,2024-01-20 17:57:59.005748000
2024-05-23 22:09:00.045500,1593.498,False,1.204856,0.00062,0.000689,0.0,2024-01-20 22:57:59.102123000,2024-01-20 17:57:59.102123000
2024-05-23 22:09:00.045525,1593.5,False,2.201352,2.177115,2.169127,2.109773,2024-01-20 22:57:59.102148000,2024-01-20 17:57:59.102148000
2024-05-23 22:09:00.077000,1593.526,False,2.04787,2.051864,2.071144,1.973161,2024-01-20 22:57:59.133623000,2024-01-20 17:57:59.133623000
2024-05-23 22:09:00.253325,1593.703,False,2.81886,2.632602,2.838071,2.87367,2024-01-20 22:57:59.309948000,2024-01-20 17:57:59.309948000
2024-05-23 22:09:00.253325,1593.71,False,2.151844,2.015852,2.08044,2.117691,2024-01-20 22:57:59.309948000,2024-01-20 17:57:59.309948000
2024-05-23 22:09:00.541150,1593.999,True,1.06191,1.095994,1.134347,1.125396,2024-01-20 22:57:59.597773000,2024-01-20 17:57:59.597773000
2024-05-23 22:09:00.669000,1594.119,False,2.441663,2.466864,2.396286,2.302021,2024-01-20 22:57:59.725623000,2024-01-20 17:57:59.725623000
2024-05-23 22:09:00.717350,1594.174,False,2.026181,2.055376,2.027351,1.898451,2024-01-20 22:57:59.773973000,2024-01-20 17:57:59.773973000
2024-05-23 22:09:00.717350,1594.177,False,1.983489,1.820781,1.90272,1.935772,2024-01-20 22:57:59.773973000,2024-01-20 17:57:59.773973000
2024-05-23 22:09:00.844950,1594.296,False,2.305326,2.16534,2.086981,2.158936,2024-01-20 22:57:59.901573000,2024-01-20 17:57:59.901573000
2024-05-23 22:09:00.908900,1594.358,False,2.55865,2.619175,2.501361,2.384443,2024-01-20 22:57:59.965523000,2024-01-20 17:57:59.965523000
2024-05-23 22:09:01.036925,1594.498,False,1.572827,0.000689,0.000689,0.0,2024-01-20 22:58:00.093548000,2024-01-20 17:58:00.093548000
2024-05-23 22:09:01.116850,1594.57,False,2.215399,2.035889,2.077617,2.164927,2024-01-20 22:58:00.173473000,2024-01-20 17:58:00.173473000
2024-05-23 22:09:01.148850,1594.598,False,2.344781,2.2804,2.097103,2.092214,2024-01-20 22:58:00.205473000,2024-01-20 17:58:00.205473000
2024-05-23 22:09:01.292850,1594.741,False,2.570562,2.399109,2.425757,2.505768,2024-01-20 22:58:00.349473000,2024-01-20 17:58:00.349473000
2024-05-23 22:09:01.484950,1594.94,False,2.248588,2.054618,1.886814,2.048628,2024-01-20 22:58:00.541573000,2024-01-20 17:58:00.541573000
2024-05-23 22:09:01.500800,1594.962,False,1.91539,1.805701,1.911672,1.881168,2024-01-20 22:58:00.557423000,2024-01-20 17:58:00.557423000
2024-05-23 22:09:01.548925,1594.999,True,1.061979,1.095994,1.134347,1.125327,2024-01-20 22:58:00.605548000,2024-01-20 17:58:00.605548000
2024-05-23 22:09:01.581000,1595.033,False,1.954294,1.892323,1.8172,1.736225,2024-01-20 22:58:00.637623000,2024-01-20 17:58:00.637623000
2024-05-23 22:09:01.581050,1595.038,False,2.192263,2.139794,2.198323,2.157904,2024-01-20 22:58:00.637673000,2024-01-20 17:58:00.637673000
2024-05-23 22:09:01.708900,1595.158,False,2.275236,2.305119,2.128571,2.070387,2024-01-20 22:58:00.765523000,2024-01-20 17:58:00.765523000
2024-05-23 22:09:01.724750,1595.173,False,2.422933,2.219048,2.114593,2.238053,2024-01-20 22:58:00.781373000,2024-01-20 17:58:00.781373000
2024-05-23 22:09:01.836575,1595.299,False,2.794278,2.676946,2.530694,2.581373,2024-01-20 22:58:00.893198000,2024-01-20 17:58:00.893198000
2024-05-23 22:09:01.868725,1595.321,False,2.177872,2.130567,2.004491,1.983283,2024-01-20 22:58:00.925348000,2024-01-20 17:58:00.925348000
2024-05-23 22:09:01.932750,1595.39,False,1.962695,1.862232,1.489511,1.361712,2024-01-20 22:58:00.989373000,2024-01-20 17:58:00.989373000
2024-05-23 22:09:01.948650,1595.405,False,2.12561,1.982112,1.951815,2.015232,2024-01-20 22:58:01.005273000,2024-01-20 17:58:01.005273000
2024-05-23 22:09:01.980575,1595.428,False,2.063776,1.724725,1.325356,1.70159,2024-01-20 22:58:01.037198000,2024-01-20 17:58:01.037198000
2024-05-23 22:09:01.997025,1595.451,False,2.62916,2.70862,2.711926,2.577379,2024-01-20 22:58:01.053648000,2024-01-20 17:58:01.053648000
2024-05-23 22:09:01.997025,1595.454,False,3.0014,2.890609,3.096353,3.116804,2024-01-20 22:58:01.053648000,2024-01-20 17:58:01.053648000
2024-05-23 22:09:02.044750,1595.498,False,1.704206,0.001171,0.000757,0.0,2024-01-20 22:58:01.101373000,2024-01-20 17:58:01.101373000
2024-05-23 22:09:02.092725,1595.551,False,2.35807,2.247831,2.038162,2.099926,2024-01-20 22:58:01.149348000,2024-01-20 17:58:01.149348000
2024-05-23 22:09:02.316750,1595.768,False,2.894465,2.967591,2.733478,2.595007,2024-01-20 22:58:01.373373000,2024-01-20 17:58:01.373373000
2024-05-23 22:09:02.540800,1595.999,True,1.062116,1.095856,1.134623,1.125602,2024-01-20 22:58:01.597423000,2024-01-20 17:58:01.597423000
2024-05-23 22:09:02.652675,1596.114,False,2.634048,2.721152,2.566156,2.419766,2024-01-20 22:58:01.709298000,2024-01-20 17:58:01.709298000
2024-05-23 22:09:02.668950,1596.119,False,2.989694,2.874496,2.759712,2.813214,2024-01-20 22:58:01.725573000,2024-01-20 17:58:01.725573000
2024-05-23 22:09:02.668950,1596.121,False,1.936185,1.893425,1.952228,1.875246,2024-01-20 22:58:01.725573000,2024-01-20 17:58:01.725573000
2024-05-23 22:09:02.812600,1596.267,False,2.338308,2.216707,2.34244,2.349326,2024-01-20 22:58:01.869223000,2024-01-20 17:58:01.869223000
2024-05-23 22:09:02.892600,1596.349,False,2.331078,2.326878,2.231718,2.139863,2024-01-20 22:58:01.949223000,2024-01-20 17:58:01.949223000
2024-05-23 22:09:02.940675,1596.39,False,2.369983,2.364956,2.199355,2.11838,2024-01-20 22:58:01.997298000,2024-01-20 17:58:01.997298000
2024-05-23 22:09:02.988575,1596.449,False,2.00993,1.980322,1.905475,1.826151,2024-01-20 22:58:02.045198000,2024-01-20 17:58:02.045198000
2024-05-23 22:09:03.021050,1596.472,False,1.621302,1.287967,1.477116,1.454669,2024-01-20 22:58:02.077673000,2024-01-20 17:58:02.077673000
2024-05-23 22:09:03.021050,1596.479,False,2.282948,2.32137,2.233853,2.095795,2024-01-20 22:58:02.077673000,2024-01-20 17:58:02.077673000
2024-05-23 22:09:03.021050,1596.482,False,3.322548,3.132572,2.938051,3.068535,2024-01-20 22:58:02.077673000,2024-01-20 17:58:02.077673000
2024-05-23 22:09:03.036875,1596.498,False,2.193365,0.000895,0.000757,0.0,2024-01-20 22:58:02.093498000,2024-01-20 17:58:02.093498000
2024-05-23 22:09:03.036875,1596.498,False,2.415497,2.243011,2.309457,2.378108,2024-01-20 22:58:02.093498000,2024-01-20 17:58:02.093498000
2024-05-23 22:09:03.068475,1596.524,False,3.352363,3.097593,3.042163,3.214718,2024-01-20 22:58:02.125098000,2024-01-20 17:58:02.125098000
2024-05-23 22:09:03.100550,1596.554,False,2.027902,1.979014,1.633834,1.456184,2024-01-20 22:58:02.157173001,2024-01-20 17:58:02.157173001
2024-05-23 22:09:03.116475,1596.568,False,2.106743,1.895008,1.541429,1.789175,2024-01-20 22:58:02.173098000,2024-01-20 17:58:02.173098000
2024-05-23 22:09:03.324600,1596.785,False,2.694505,2.535996,2.569461,2.641692,2024-01-20 22:58:02.381223000,2024-01-20 17:58:02.381223000
2024-05-23 22:09:03.404500,1596.853,False,2.238673,2.14248,2.104471,2.124921,2024-01-20 22:58:02.461123000,2024-01-20 17:58:02.461123000
2024-05-23 22:09:03.436500,1596.885,False,2.236125,2.08526,2.140276,2.189922,2024-01-20 22:58:02.493123000,2024-01-20 17:58:02.493123000
2024-05-23 22:09:03.452400,1596.899,False,2.020947,1.856448,1.501698,1.64857,2024-01-20 22:58:02.509023000,2024-01-20 17:58:02.509023000
2024-05-23 22:09:03.468375,1596.915,False,3.22002,3.047947,3.050839,3.166105,2024-01-20 22:58:02.524998000,2024-01-20 17:58:02.524998000
2024-05-23 22:09:03.484475,1596.944,False,2.685416,2.453024,2.40269,2.522707,2024-01-20 22:58:02.541098000,2024-01-20 17:58:02.541098000
2024-05-23 22:09:03.500375,1596.962,False,2.215124,2.188063,2.210097,2.145716,2024-01-20 22:58:02.556998000,2024-01-20 17:58:02.556998000
2024-05-23 22:09:03.532450,1596.984,False,2.504667,2.443935,2.257608,2.244525,2024-01-20 22:58:02.589073000,2024-01-20 17:58:02.589073000
2024-05-23 22:09:03.548400,1596.999,True,1.062116,1.095856,1.134691,1.125396,2024-01-20 22:58:02.605023000,2024-01-20 17:58:02.605023000
2024-05-23 22:09:03.580525,1597.034,False,2.718467,2.58819,2.782848,2.792763,2024-01-20 22:58:02.637148000,2024-01-20 17:58:02.637148000
2024-05-23 22:09:03.596425,1597.048,False,1.743936,1.481317,1.662135,1.649327,2024-01-20 22:58:02.653048000,2024-01-20 17:58:02.653048000
2024-05-23 22:09:03.612350,1597.066,False,2.673985,2.466864,2.415979,2.528078,2024-01-20 22:58:02.668973000,2024-01-20 17:58:02.668973000
2024-05-23 22:09:03.692550,1597.146,False,2.439735,2.254647,2.088703,2.167957,2024-01-20 22:58:02.749173000,2024-01-20 17:58:02.749173000
2024-05-23 22:09:03.724425,1597.172,False,2.088978,1.780568,1.894457,2.019639,2024-01-20 22:58:02.781048000,2024-01-20 17:58:02.781048000
2024-05-23 22:09:03.740550,1597.199,False,2.097654,1.855553,1.792412,1.978256,2024-01-20 22:58:02.797173000,2024-01-20 17:58:02.797173000
2024-05-23 22:09:03.964450,1597.424,False,3.064335,3.088159,3.059997,3.001055,2024-01-20 22:58:03.021073000,2024-01-20 17:58:03.021073000
2024-05-23 22:09:04.012425,1597.459,False,1.974125,1.998431,1.94369,1.778158,2024-01-20 22:58:03.069048000,2024-01-20 17:58:03.069048000
2024-05-23 22:09:04.044475,1597.498,False,2.318271,0.001446,0.000895,0.0,2024-01-20 22:58:03.101098000,2024-01-20 17:58:03.101098000
2024-05-23 22:09:04.060350,1597.52,False,2.6189,2.505837,2.45385,2.492341,2024-01-20 22:58:03.116973000,2024-01-20 17:58:03.116973000
2024-05-23 22:09:04.156675,1597.608,False,1.965862,1.778916,1.828699,1.865675,2024-01-20 22:58:03.213298000,2024-01-20 17:58:03.213298000
2024-05-23 22:09:04.156675,1597.613,False,2.626474,2.529317,2.666273,2.687963,2024-01-20 22:58:03.213298000,2024-01-20 17:58:03.213298000
2024-05-23 22:09:04.332375,1597.793,False,2.504185,2.405031,2.486626,2.504391,2024-01-20 22:58:03.388998000,2024-01-20 17:58:03.388998000
2024-05-23 22:09:04.412600,1597.862,False,2.517818,2.377901,2.548873,2.567051,2024-01-20 22:58:03.469223000,2024-01-20 17:58:03.469223000
2024-05-23 22:09:04.412625,1597.87,False,2.11418,1.850183,1.946444,2.05331,2024-01-20 22:58:03.469248000,2024-01-20 17:58:03.469248000
2024-05-23 22:09:04.428225,1597.881,False,2.363441,2.2846,2.332249,2.326603,2024-01-20 22:58:03.484848000,2024-01-20 17:58:03.484848000
2024-05-23 22:09:04.540325,1597.999,True,1.061772,1.096063,1.134485,1.125533,2024-01-20 22:58:03.596948000,2024-01-20 17:58:03.596948000
2024-05-23 22:09:04.556200,1598.011,False,2.566156,2.422245,2.239292,2.289214,2024-01-20 22:58:03.612823000,2024-01-20 17:58:03.612823000
2024-05-23 22:09:04.604275,1598.054,False,2.541161,2.50625,2.312969,2.264494,2024-01-20 22:58:03.660898000,2024-01-20 17:58:03.660898000
2024-05-23 22:09:04.748350,1598.201,False,2.845232,2.815417,2.605404,2.578412,2024-01-20 22:58:03.804973000,2024-01-20 17:58:03.804973000
2024-05-23 22:09:04.860250,1598.314,False,2.76887,2.647889,2.694849,2.739813,2024-01-20 22:58:03.916873000,2024-01-20 17:58:03.916873000
2024-05-23 22:09:05.036350,1598.498,False,2.538338,0.000826,0.000482,0.0,2024-01-20 22:58:04.092973000,2024-01-20 17:58:04.092973000
2024-05-23 22:09:05.068200,1598.526,False,3.089674,3.015033,3.23627,3.240264,2024-01-20 22:58:04.124823000,2024-01-20 17:58:04.124823000
2024-05-23 22:09:05.148225,1598.597,False,2.188683,2.014888,2.17739,2.196877,2024-01-20 22:58:04.204848000,2024-01-20 17:58:04.204848000
2024-05-23 22:09:05.228175,1598.689,False,3.055728,2.949964,2.74718,2.803918,2024-01-20 22:58:04.284798000,2024-01-20 17:58:04.284798000
2024-05-23 22:09:05.500225,1598.95,False,2.593974,2.627025,2.528284,2.432091,2024-01-20 22:58:04.556848000,2024-01-20 17:58:04.556848000
2024-05-23 22:09:05.516100,1598.974,False,2.175462,1.901137,1.598442,1.849356,2024-01-20 22:58:04.572723000,2024-01-20 17:58:04.572723000
2024-05-23 22:09:05.548550,1598.999,True,1.061841,1.095994,1.134416,1.125465,2024-01-20 22:58:04.605173000,2024-01-20 17:58:04.605173000
2024-05-23 22:09:05.548575,1599.004,False,2.569805,2.389813,2.404686,2.491653,2024-01-20 22:58:04.605198000,2024-01-20 17:58:04.605198000
2024-05-23 22:09:05.708525,1599.162,False,2.195362,2.156251,2.045874,2.013373,2024-01-20 22:58:04.765148000,2024-01-20 17:58:04.765148000
2024-05-23 22:09:05.708550,1599.166,False,2.160107,2.184551,2.12981,2.015852,2024-01-20 22:58:04.765173000,2024-01-20 17:58:04.765173000
2024-05-23 22:09:05.740125,1599.194,False,2.495577,2.384925,2.402896,2.432091,2024-01-20 22:58:04.796748000,2024-01-20 17:58:04.796748000
2024-05-23 22:09:05.836125,1599.283,False,2.092765,2.11714,2.019157,1.900448,2024-01-20 22:58:04.892748001,2024-01-20 17:58:04.892748001
2024-05-23 22:09:05.948075,1599.395,False,2.390089,2.376249,2.224557,2.155631,2024-01-20 22:58:05.004698000,2024-01-20 17:58:05.004698000
2024-05-23 22:09:06.028050,1599.488,False,2.307805,2.286322,2.113835,2.053586,2024-01-20 22:58:05.084673000,2024-01-20 17:58:05.084673000
2024-05-23 22:09:06.044100,1599.498,False,2.821064,0.000895,0.000964,0.0,2024-01-20 22:58:05.100723000,2024-01-20 17:58:05.100723000
2024-05-23 22:09:06.108050,1599.556,False,2.260776,2.234954,2.371429,2.272412,2024-01-20 22:58:05.164673001,2024-01-20 17:58:05.164673001
2024-05-23 22:09:06.252025,1599.709,False,2.299404,2.110324,2.057097,2.170229,2024-01-20 22:58:05.308648000,2024-01-20 17:58:05.308648000
2024-05-23 22:09:06.267775,1599.73,False,2.165202,2.080784,2.17436,2.153359,2024-01-20 22:58:05.324398000,2024-01-20 17:58:05.324398000
2024-05-23 22:09:06.284250,1599.739,False,2.492479,2.329219,2.453506,2.498676,2024-01-20 22:58:05.340873000,2024-01-20 17:58:05.340873000
2024-05-23 22:09:06.396050,1599.843,False,2.910509,2.597279,2.464592,2.560165,2024-01-20 22:58:05.452673000,2024-01-20 17:58:05.452673000
2024-05-23 22:09:06.540025,1599.999,True,1.06191,1.095925,1.134416,1.125396,2024-01-20 22:58:05.596648000,2024-01-20 17:58:05.596648000
2024-05-23 22:09:06.571875,1600.023,False,2.024115,1.802396,1.571932,1.719217,2024-01-20 22:58:05.628498000,2024-01-20 17:58:05.628498000
2024-05-23 22:09:06.876075,1600.334,False,2.092421,1.851078,1.362194,1.638517,2024-01-20 22:58:05.932698000,2024-01-20 17:58:05.932698000
2024-05-23 22:09:06.971950,1600.422,False,2.64782,2.490207,2.455572,2.527665,2024-01-20 22:58:06.028573000,2024-01-20 17:58:06.028573000
2024-05-23 22:09:06.988000,1600.444,False,2.348017,2.343404,2.224006,2.143719,2024-01-20 22:58:06.044623000,2024-01-20 17:58:06.044623000
2024-05-23 22:09:07.035975,1600.498,False,3.102412,0.000689,0.000551,0.0,2024-01-20 22:58:06.092598000,2024-01-20 17:58:06.092598000
2024-05-23 22:09:07.067825,1600.526,False,2.298854,2.098205,2.147782,2.246867,2024-01-20 22:58:06.124448000,2024-01-20 17:58:06.124448000
2024-05-23 22:09:07.131725,1600.59,False,2.257195,2.088289,2.074449,2.164789,2024-01-20 22:58:06.188348000,2024-01-20 17:58:06.188348000
2024-05-23 22:09:07.291850,1600.747,False,2.150467,2.127675,2.098549,2.029417,2024-01-20 22:58:06.348473000,2024-01-20 17:58:06.348473000
2024-05-23 22:09:07.371800,1600.82,False,2.913056,3.086369,2.985218,2.780025,2024-01-20 22:58:06.428423000,2024-01-20 17:58:06.428423000
2024-05-23 22:09:07.451800,1600.912,False,3.157429,3.196058,2.910853,2.828913,2024-01-20 22:58:06.508423000,2024-01-20 17:58:06.508423000
2024-05-23 22:09:07.531775,1600.982,False,2.78815,2.623995,2.524153,2.61167,2024-01-20 22:58:06.588398000,2024-01-20 17:58:06.588398000
2024-05-23 22:09:07.547600,1600.999,True,1.061979,1.095925,1.134347,1.125602,2024-01-20 22:58:06.604223000,2024-01-20 17:58:06.604223000
2024-05-23 22:09:07.563675,1601.013,False,2.464592,2.43822,2.373632,2.331492,2024-01-20 22:58:06.620298000,2024-01-20 17:58:06.620298000
2024-05-23 22:09:07.931600,1601.38,False,2.5864,2.412674,2.370947,2.453919,2024-01-20 22:58:06.988223000,2024-01-20 17:58:06.988223000
2024-05-23 22:09:07.963725,1601.42,False,3.002983,3.020335,2.721221,2.634599,2024-01-20 22:58:07.020348000,2024-01-20 17:58:07.020348000
2024-05-23 22:09:08.043875,1601.498,False,0.184812,0.000689,0.000482,0.0,2024-01-20 22:58:07.100498000,2024-01-20 17:58:07.100498000
2024-05-23 22:09:08.059725,1601.512,False,2.421556,2.268143,2.221734,2.295204,2024-01-20 22:58:07.116348000,2024-01-20 17:58:07.116348000
2024-05-23 22:09:08.219675,1601.679,False,2.172157,1.995264,2.022256,2.103507,2024-01-20 22:58:07.276298000,2024-01-20 17:58:07.276298000
2024-05-23 22:09:08.283675,1601.737,False,1.971921,1.924204,2.055238,1.888536,2024-01-20 22:58:07.340298000,2024-01-20 17:58:07.340298000
2024-05-23 22:09:08.299850,1601.751,False,2.643069,2.677635,2.556722,2.327911,2024-01-20 22:58:07.356473000,2024-01-20 17:58:07.356473000
2024-05-23 22:09:08.299850,1601.76,False,2.388643,2.200939,2.220563,2.310559,2024-01-20 22:58:07.356473000,2024-01-20 17:58:07.356473000
2024-05-23 22:09:08.507650,1601.958,False,2.139519,2.04787,1.84674,1.896936,2024-01-20 22:58:07.564273000,2024-01-20 17:58:07.564273000
