Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:06:05.038700,1418.498,False,2.538338,0.000689,0.000826,0.0,2024-01-20 23:00:04.459173000,2024-01-20 18:00:04.459173000
2024-05-23 22:06:05.070900,1418.52,False,2.062675,1.844399,1.758878,1.925925,2024-01-20 23:00:04.491373000,2024-01-20 18:00:04.491373000
2024-05-23 22:06:05.070900,1418.524,False,2.153015,2.073829,2.020397,2.027007,2024-01-20 23:00:04.491373000,2024-01-20 18:00:04.491373000
2024-05-23 22:06:05.086675,1418.544,False,2.981225,2.962771,2.660696,2.623651,2024-01-20 23:00:04.507148000,2024-01-20 18:00:04.507148000
2024-05-23 22:06:05.342575,1418.791,False,2.381206,2.275167,2.137178,2.173328,2024-01-20 23:00:04.763048000,2024-01-20 18:00:04.763048000
2024-05-23 22:06:05.454650,1418.915,False,2.432505,2.285702,2.158248,2.230616,2024-01-20 23:00:04.875123000,2024-01-20 18:00:04.875123000
2024-05-23 22:06:05.550650,1418.999,True,1.062254,1.096269,1.134967,1.12574,2024-01-20 23:00:04.971123000,2024-01-20 18:00:04.971123000
2024-05-23 22:06:05.854550,1419.314,False,3.229109,3.117286,3.120384,3.179739,2024-01-20 23:00:05.275023000,2024-01-20 18:00:05.275023000
2024-05-23 22:06:05.918500,1419.37,False,2.076928,1.823948,1.664889,1.903202,2024-01-20 23:00:05.338973000,2024-01-20 18:00:05.338973000
2024-05-23 22:06:05.998600,1419.459,False,1.631975,1.373487,1.486894,1.41907,2024-01-20 23:00:05.419073000,2024-01-20 18:00:05.419073000
2024-05-23 22:06:06.046600,1419.498,False,2.821064,0.00062,0.001377,0.0,2024-01-20 23:00:05.467073000,2024-01-20 18:00:05.467073000
2024-05-23 22:06:06.062450,1419.515,False,1.653252,1.452603,1.685821,1.527175,2024-01-20 23:00:05.482923000,2024-01-20 18:00:05.482923000
2024-05-23 22:06:06.094500,1419.544,False,3.045812,3.047258,3.01283,2.96222,2024-01-20 23:00:05.514973000,2024-01-20 18:00:05.514973000
2024-05-23 22:06:06.126450,1419.588,False,2.923316,3.056278,2.981293,2.809564,2024-01-20 23:00:05.546923000,2024-01-20 18:00:05.546923000
2024-05-23 22:06:06.446450,1419.902,False,2.009104,1.918833,2.047526,2.023082,2024-01-20 23:00:05.866923000,2024-01-20 18:00:05.866923000
2024-05-23 22:06:06.510450,1419.961,False,2.367504,2.19006,2.032171,2.129053,2024-01-20 23:00:05.930923000,2024-01-20 18:00:05.930923000
2024-05-23 22:06:06.542825,1419.993,False,2.223937,2.161622,2.018813,2.013442,2024-01-20 23:00:05.963298000,2024-01-20 18:00:05.963298000
2024-05-23 22:06:06.542825,1419.999,True,1.062116,1.096063,1.134898,1.125809,2024-01-20 23:00:05.963298000,2024-01-20 18:00:05.963298000
2024-05-23 22:06:06.558425,1420.01,False,2.071488,2.108671,2.099857,1.965931,2024-01-20 23:00:05.978898000,2024-01-20 18:00:05.978898000
2024-05-23 22:06:06.622425,1420.077,False,1.97805,1.873869,1.862921,1.833037,2024-01-20 23:00:06.042898000,2024-01-20 18:00:06.042898000
2024-05-23 22:06:06.638475,1420.086,False,2.219324,2.192676,2.308149,2.215124,2024-01-20 23:00:06.058948000,2024-01-20 18:00:06.058948000
2024-05-23 22:06:06.782375,1420.234,False,2.042224,1.743523,1.6642,1.898038,2024-01-20 23:00:06.202848000,2024-01-20 18:00:06.202848000
2024-05-23 22:06:06.798350,1420.247,False,2.679287,2.493649,2.604991,2.67791,2024-01-20 23:00:06.218823000,2024-01-20 18:00:06.218823000
2024-05-23 22:06:06.942375,1420.399,False,2.396355,2.293345,2.417081,2.426239,2024-01-20 23:00:06.362848000,2024-01-20 18:00:06.362848000
2024-05-23 22:06:06.974325,1420.432,False,2.110461,2.036302,1.825807,1.848255,2024-01-20 23:00:06.394798000,2024-01-20 18:00:06.394798000
2024-05-23 22:06:07.038325,1420.498,False,3.102412,0.000964,0.000413,0.0,2024-01-20 23:00:06.458798000,2024-01-20 18:00:06.458798000
2024-05-23 22:06:07.278275,1420.732,False,2.709378,2.638318,2.457844,2.459428,2024-01-20 23:00:06.698748000,2024-01-20 18:00:06.698748000
2024-05-23 22:06:07.294300,1420.745,False,2.375491,2.203969,2.156458,2.244319,2024-01-20 23:00:06.714773000,2024-01-20 18:00:06.714773000
2024-05-23 22:06:07.534250,1420.994,False,1.796336,1.628739,1.82505,1.775542,2024-01-20 23:00:06.954723000,2024-01-20 18:00:06.954723000
2024-05-23 22:06:07.550200,1420.999,True,1.062185,1.096063,1.134829,1.125878,2024-01-20 23:00:06.970673000,2024-01-20 18:00:06.970673000
2024-05-23 22:06:07.566375,1421.014,False,2.649541,2.695606,2.883999,2.655463,2024-01-20 23:00:06.986848000,2024-01-20 18:00:06.986848000
2024-05-23 22:06:07.566375,1421.017,False,1.964209,1.571519,1.676801,1.873869,2024-01-20 23:00:06.986848000,2024-01-20 18:00:06.986848000
2024-05-23 22:06:07.694350,1421.145,False,2.161209,1.978532,1.902376,2.023564,2024-01-20 23:00:07.114823000,2024-01-20 18:00:07.114823000
2024-05-23 22:06:07.774125,1421.222,False,2.216914,2.022049,2.013855,2.129879,2024-01-20 23:00:07.194598000,2024-01-20 18:00:07.194598000
2024-05-23 22:06:07.806125,1421.265,False,1.883922,1.808042,1.869325,1.778778,2024-01-20 23:00:07.226598000,2024-01-20 18:00:07.226598000
2024-05-23 22:06:07.902150,1421.365,False,2.064534,1.897969,1.436422,1.615105,2024-01-20 23:00:07.322623000,2024-01-20 18:00:07.322623000
2024-05-23 22:06:07.918050,1421.37,False,2.567257,2.400348,2.34423,2.429957,2024-01-20 23:00:07.338523000,2024-01-20 18:00:07.338523000
2024-05-23 22:06:08.030175,1421.491,False,2.389194,2.316205,2.152395,2.163206,2024-01-20 23:00:07.450648000,2024-01-20 18:00:07.450648000
2024-05-23 22:06:08.046400,1421.498,False,0.184812,0.000826,0.000551,0.0,2024-01-20 23:00:07.466873000,2024-01-20 18:00:07.466873000
2024-05-23 22:06:08.046400,1421.505,False,2.451853,2.398558,2.270485,2.25692,2024-01-20 23:00:07.466873000,2024-01-20 18:00:07.466873000
2024-05-23 22:06:08.062275,1421.514,False,2.196808,2.00814,1.908091,2.054205,2024-01-20 23:00:07.482748000,2024-01-20 18:00:07.482748000
2024-05-23 22:06:08.062300,1421.52,False,2.508523,2.380587,2.28219,2.337689,2024-01-20 23:00:07.482773000,2024-01-20 18:00:07.482773000
2024-05-23 22:06:08.174100,1421.637,False,3.039615,2.808394,2.984254,3.064886,2024-01-20 23:00:07.594573000,2024-01-20 18:00:07.594573000
2024-05-23 22:06:08.302075,1421.751,False,3.351743,3.216784,3.178362,3.266774,2024-01-20 23:00:07.722548000,2024-01-20 18:00:07.722548000
2024-05-23 22:06:08.334075,1421.788,False,2.655945,2.743393,2.791455,2.637629,2024-01-20 23:00:07.754548000,2024-01-20 18:00:07.754548000
2024-05-23 22:06:08.446100,1421.895,False,2.548873,2.54784,2.475058,2.408405,2024-01-20 23:00:07.866573000,2024-01-20 18:00:07.866573000
2024-05-23 22:06:08.542100,1421.999,True,1.062254,1.096407,1.134967,1.126153,2024-01-20 23:00:07.962573000,2024-01-20 18:00:07.962573000
2024-05-23 22:06:08.590075,1422.049,False,1.635349,1.447095,1.644025,1.548314,2024-01-20 23:00:08.010548000,2024-01-20 18:00:08.010548000
2024-05-23 22:06:08.622025,1422.08,False,2.191712,1.992096,1.928404,2.059163,2024-01-20 23:00:08.042498000,2024-01-20 18:00:08.042498000
2024-05-23 22:06:08.894050,1422.356,False,2.178148,2.190611,2.244319,2.124233,2024-01-20 23:00:08.314523000,2024-01-20 18:00:08.314523000
2024-05-23 22:06:08.942100,1422.395,False,2.087807,1.895903,1.745864,1.883509,2024-01-20 23:00:08.362573000,2024-01-20 18:00:08.362573000
2024-05-23 22:06:08.958050,1422.419,False,2.527114,2.423966,2.243286,2.272963,2024-01-20 23:00:08.378523000,2024-01-20 18:00:08.378523000
2024-05-23 22:06:08.973950,1422.423,False,2.41288,2.379554,2.413087,2.368055,2024-01-20 23:00:08.394423000,2024-01-20 18:00:08.394423000
2024-05-23 22:06:09.038325,1422.493,False,2.582475,2.395597,2.372599,2.469068,2024-01-20 23:00:08.458798000,2024-01-20 18:00:08.458798000
2024-05-23 22:06:09.038325,1422.498,False,0.284861,0.001033,0.000551,0.0,2024-01-20 23:00:08.458798000,2024-01-20 18:00:08.458798000
2024-05-23 22:06:09.102000,1422.56,False,2.860381,2.902108,2.700082,2.595695,2024-01-20 23:00:08.522473000,2024-01-20 18:00:08.522473000
2024-05-23 22:06:09.182025,1422.636,False,2.436223,2.364887,2.355592,2.347122,2024-01-20 23:00:08.602498000,2024-01-20 18:00:08.602498000
2024-05-23 22:06:09.229875,1422.687,False,2.142067,1.971439,1.860718,1.980322,2024-01-20 23:00:08.650348000,2024-01-20 18:00:08.650348000
2024-05-23 22:06:09.549925,1422.999,True,1.062185,1.096407,1.134829,1.125947,2024-01-20 23:00:08.970398000,2024-01-20 18:00:08.970398000
2024-05-23 22:06:09.565850,1423.028,False,2.033961,1.956704,1.911672,1.877381,2024-01-20 23:00:08.986323000,2024-01-20 18:00:08.986323000
2024-05-23 22:06:09.629900,1423.093,False,2.111219,1.935772,1.594586,1.791999,2024-01-20 23:00:09.050373000,2024-01-20 18:00:09.050373000
2024-05-23 22:06:09.661900,1423.113,False,2.453781,2.477537,2.337207,2.22917,2024-01-20 23:00:09.082373000,2024-01-20 18:00:09.082373000
2024-05-23 22:06:09.741875,1423.197,False,1.907678,1.898038,1.8088,1.641133,2024-01-20 23:00:09.162348000,2024-01-20 18:00:09.162348000
2024-05-23 22:06:09.773800,1423.224,False,2.03947,1.924617,1.657797,1.700006,2024-01-20 23:00:09.194273000,2024-01-20 18:00:09.194273000
2024-05-23 22:06:10.046600,1423.497,False,2.429819,2.465143,2.340168,2.225934,2024-01-20 23:00:09.467073000,2024-01-20 18:00:09.467073000
2024-05-23 22:06:10.046600,1423.498,False,0.748611,0.000689,0.000551,0.0,2024-01-20 23:00:09.467073000,2024-01-20 18:00:09.467073000
2024-05-23 22:06:10.046600,1423.5,False,2.016403,2.01475,1.924204,1.831247,2024-01-20 23:00:09.467073000,2024-01-20 18:00:09.467073000
2024-05-23 22:06:10.125850,1423.588,False,2.366402,2.25451,2.298716,2.316137,2024-01-20 23:00:09.546323000,2024-01-20 18:00:09.546323000
2024-05-23 22:06:10.237900,1423.692,False,2.058543,1.89432,1.408879,1.545629,2024-01-20 23:00:09.658373000,2024-01-20 18:00:09.658373000
2024-05-23 22:06:10.253775,1423.716,False,1.847291,1.644163,1.635212,1.626398,2024-01-20 23:00:09.674248000,2024-01-20 18:00:09.674248000
2024-05-23 22:06:10.317825,1423.769,False,2.736094,2.571733,2.681284,2.741878,2024-01-20 23:00:09.738298000,2024-01-20 18:00:09.738298000
2024-05-23 22:06:10.541850,1423.999,True,1.062116,1.096476,1.134898,1.125878,2024-01-20 23:00:09.962323000,2024-01-20 18:00:09.962323000
2024-05-23 22:06:10.861650,1424.322,False,3.17003,3.058413,2.894671,2.956161,2024-01-20 23:00:10.282123000,2024-01-20 18:00:10.282123000
2024-05-23 22:06:10.893725,1424.343,False,1.889224,1.347046,1.631906,1.818646,2024-01-20 23:00:10.314198000,2024-01-20 18:00:10.314198000
2024-05-23 22:06:11.037625,1424.491,False,2.402552,2.275924,2.232338,2.278265,2024-01-20 23:00:10.458098000,2024-01-20 18:00:10.458098000
2024-05-23 22:06:11.037825,1424.498,False,1.030993,0.00062,0.0,0.0,2024-01-20 23:00:10.458298000,2024-01-20 18:00:10.458298000
2024-05-23 22:06:11.069800,1424.53,False,2.287354,2.169609,2.248037,2.266147,2024-01-20 23:00:10.490273000,2024-01-20 18:00:10.490273000
2024-05-23 22:06:11.069800,1424.532,False,2.163688,2.142549,1.944034,1.872148,2024-01-20 23:00:10.490273000,2024-01-20 18:00:10.490273000
2024-05-23 22:06:11.117550,1424.566,False,2.594662,2.619589,2.450958,2.364681,2024-01-20 23:00:10.538023000,2024-01-20 18:00:10.538023000
2024-05-23 22:06:11.133500,1424.597,False,2.171537,2.138486,1.989067,1.947959,2024-01-20 23:00:10.553973000,2024-01-20 18:00:10.553973000
2024-05-23 22:06:11.181550,1424.632,False,1.998087,1.6558,1.477185,1.745658,2024-01-20 23:00:10.602023000,2024-01-20 18:00:10.602023000
2024-05-23 22:06:11.261575,1424.71,False,1.957393,1.805426,1.803222,1.852179,2024-01-20 23:00:10.682048000,2024-01-20 18:00:10.682048000
2024-05-23 22:06:11.373575,1424.836,False,2.640865,2.544672,2.561818,2.5864,2024-01-20 23:00:10.794048000,2024-01-20 18:00:10.794048000
2024-05-23 22:06:11.549625,1424.999,True,1.062254,1.096407,1.135036,1.125947,2024-01-20 23:00:10.970098000,2024-01-20 18:00:10.970098000
2024-05-23 22:06:11.741600,1425.196,False,2.937432,2.962013,2.685485,2.597279,2024-01-20 23:00:11.162073000,2024-01-20 18:00:11.162073000
2024-05-23 22:06:11.805550,1425.257,False,2.312281,2.242184,2.097585,2.104333,2024-01-20 23:00:11.226023000,2024-01-20 18:00:11.226023000
2024-05-23 22:06:11.837600,1425.285,False,2.220563,2.058819,2.066599,2.150192,2024-01-20 23:00:11.258073000,2024-01-20 18:00:11.258073000
2024-05-23 22:06:11.901525,1425.358,False,3.029218,2.882346,2.670749,2.756407,2024-01-20 23:00:11.321998000,2024-01-20 18:00:11.321998000
2024-05-23 22:06:12.045475,1425.498,False,1.204994,0.000826,0.000482,0.0,2024-01-20 23:00:11.465948000,2024-01-20 18:00:11.465948000
2024-05-23 22:06:12.173475,1425.624,False,3.027221,2.770798,2.643275,2.804469,2024-01-20 23:00:11.593948000,2024-01-20 18:00:11.593948000
2024-05-23 22:06:12.205375,1425.661,False,2.207481,2.138142,1.963039,1.975571,2024-01-20 23:00:11.625848000,2024-01-20 18:00:11.625848000
2024-05-23 22:06:12.317500,1425.771,False,3.324613,3.040855,2.904174,3.090018,2024-01-20 23:00:11.737973000,2024-01-20 18:00:11.737973000
2024-05-23 22:06:12.381500,1425.838,False,2.13642,2.12079,2.105986,2.04546,2024-01-20 23:00:11.801973000,2024-01-20 18:00:11.801973000
2024-05-23 22:06:12.397500,1425.847,False,2.253201,2.134837,2.229102,2.247211,2024-01-20 23:00:11.817973000,2024-01-20 18:00:11.817973000
2024-05-23 22:06:12.461625,1425.912,False,2.043808,1.98948,2.025354,1.991546,2024-01-20 23:00:11.882098000,2024-01-20 18:00:11.882098000
2024-05-23 22:06:12.461650,1425.915,False,2.64658,2.507283,2.598725,2.650023,2024-01-20 23:00:11.882123000,2024-01-20 18:00:11.882123000
2024-05-23 22:06:12.541650,1425.993,False,2.618556,2.367504,2.259674,2.345883,2024-01-20 23:00:11.962123000,2024-01-20 18:00:11.962123000
2024-05-23 22:06:12.541650,1425.999,True,1.062323,1.095994,1.134829,1.125947,2024-01-20 23:00:11.962123000,2024-01-20 18:00:11.962123000
2024-05-23 22:06:12.589200,1426.039,False,2.470514,2.225246,2.114593,2.213609,2024-01-20 23:00:12.009673000,2024-01-20 18:00:12.009673000
2024-05-23 22:06:12.733200,1426.186,False,2.058337,1.782703,1.806114,1.971095,2024-01-20 23:00:12.153673001,2024-01-20 18:00:12.153673001
2024-05-23 22:06:12.845225,1426.304,False,1.973436,1.910983,1.648157,1.471539,2024-01-20 23:00:12.265698000,2024-01-20 18:00:12.265698000
2024-05-23 22:06:12.957125,1426.406,False,2.358484,2.270622,2.353732,2.356969,2024-01-20 23:00:12.377598000,2024-01-20 18:00:12.377598000
2024-05-23 22:06:13.021300,1426.478,False,2.919322,2.880005,2.940461,2.926483,2024-01-20 23:00:12.441773000,2024-01-20 18:00:12.441773000
2024-05-23 22:06:13.037375,1426.498,False,1.572758,0.000964,0.000826,0.0,2024-01-20 23:00:12.457848000,2024-01-20 18:00:12.457848000
2024-05-23 22:06:13.069325,1426.53,False,3.029562,2.805227,2.681353,2.824851,2024-01-20 23:00:12.489798000,2024-01-20 18:00:12.489798000
2024-05-23 22:06:13.101350,1426.557,False,1.903202,1.677834,1.79971,1.831591,2024-01-20 23:00:12.521823000,2024-01-20 18:00:12.521823000
2024-05-23 22:06:13.245625,1426.697,False,2.721841,2.534688,2.381895,2.468792,2024-01-20 23:00:12.666098000,2024-01-20 18:00:12.666098000
2024-05-23 22:06:13.245625,1426.7,False,2.286528,2.18944,2.070524,2.107982,2024-01-20 23:00:12.666098000,2024-01-20 18:00:12.666098000
2024-05-23 22:06:13.549225,1426.999,True,1.063975,1.0962,1.135173,1.126015,2024-01-20 23:00:12.969698000,2024-01-20 18:00:12.969698000
2024-05-23 22:06:13.613200,1427.074,False,2.254234,2.134148,2.20693,2.233302,2024-01-20 23:00:13.033673000,2024-01-20 18:00:13.033673000
2024-05-23 22:06:14.045275,1427.498,False,1.704206,0.000413,0.00062,0.0,2024-01-20 23:00:13.465748000,2024-01-20 18:00:13.465748000
2024-05-23 22:06:14.077100,1427.54,False,2.24005,2.215743,2.184551,2.130636,2024-01-20 23:00:13.497573000,2024-01-20 18:00:13.497573000
2024-05-23 22:06:14.157225,1427.613,False,1.947133,1.826427,1.3739,1.290308,2024-01-20 23:00:13.577698000,2024-01-20 18:00:13.577698000
2024-05-23 22:06:14.173125,1427.633,False,2.127056,2.075826,2.126505,2.090424,2024-01-20 23:00:13.593598000,2024-01-20 18:00:13.593598000
2024-05-23 22:06:14.205150,1427.656,False,2.211405,2.184138,2.195362,2.143788,2024-01-20 23:00:13.625623000,2024-01-20 18:00:13.625623000
2024-05-23 22:06:14.221050,1427.67,False,2.683143,2.714198,2.50749,2.41474,2024-01-20 23:00:13.641523000,2024-01-20 18:00:13.641523000
2024-05-23 22:06:14.269050,1427.717,False,2.591013,2.69175,2.669785,2.514444,2024-01-20 23:00:13.689523000,2024-01-20 18:00:13.689523000
2024-05-23 22:06:14.365125,1427.821,False,2.366058,2.163481,2.042086,2.165478,2024-01-20 23:00:13.785598000,2024-01-20 18:00:13.785598000
2024-05-23 22:06:14.541075,1427.999,True,1.062254,1.096063,1.134829,1.125809,2024-01-20 23:00:13.961548000,2024-01-20 18:00:13.961548000
2024-05-23 22:06:14.573025,1428.027,False,2.420868,2.254303,2.309802,2.380449,2024-01-20 23:00:13.993498000,2024-01-20 18:00:13.993498000
2024-05-23 22:06:14.637075,1428.09,False,2.39842,2.302641,2.166924,2.203143,2024-01-20 23:00:14.057548000,2024-01-20 18:00:14.057548000
2024-05-23 22:06:14.685050,1428.134,False,1.937493,1.959665,1.838821,1.585497,2024-01-20 23:00:14.105523000,2024-01-20 18:00:14.105523000
2024-05-23 22:06:14.701000,1428.156,False,3.094976,3.077486,3.228145,3.203563,2024-01-20 23:00:14.121473000,2024-01-20 18:00:14.121473000
2024-05-23 22:06:14.716925,1428.171,False,2.187443,2.193365,2.245834,2.139932,2024-01-20 23:00:14.137398000,2024-01-20 18:00:14.137398000
2024-05-23 22:06:14.941125,1428.402,False,2.264976,2.165822,2.137866,2.160451,2024-01-20 23:00:14.361598000,2024-01-20 18:00:14.361598000
2024-05-23 22:06:14.989100,1428.442,False,2.118931,1.933775,1.852661,1.981974,2024-01-20 23:00:14.409573000,2024-01-20 18:00:14.409573000
2024-05-23 22:06:15.037125,1428.498,False,2.193365,0.001033,0.000757,0.0,2024-01-20 23:00:14.457598000,2024-01-20 18:00:14.457598000
2024-05-23 22:06:15.085075,1428.547,False,2.199011,2.17918,2.294102,2.199906,2024-01-20 23:00:14.505548000,2024-01-20 18:00:14.505548000
2024-05-23 22:06:15.181000,1428.64,False,2.456604,2.34003,2.238948,2.281433,2024-01-20 23:00:14.601473000,2024-01-20 18:00:14.601473000
2024-05-23 22:06:15.245025,1428.704,False,2.708827,2.763293,2.64176,2.451647,2024-01-20 23:00:14.665498000,2024-01-20 18:00:14.665498000
2024-05-23 22:06:15.549000,1428.999,True,1.062185,1.096338,1.134829,1.12574,2024-01-20 23:00:14.969473000,2024-01-20 18:00:14.969473000
2024-05-23 22:06:15.596900,1429.057,False,1.963452,1.711711,1.497567,1.677283,2024-01-20 23:00:15.017373000,2024-01-20 18:00:15.017373000
2024-05-23 22:06:15.660875,1429.122,False,2.640314,2.719362,2.745321,2.608296,2024-01-20 23:00:15.081348000,2024-01-20 18:00:15.081348000
2024-05-23 22:06:15.740975,1429.199,False,2.265251,2.169058,2.155976,2.173259,2024-01-20 23:00:15.161448000,2024-01-20 18:00:15.161448000
2024-05-23 22:06:15.756875,1429.217,False,2.473337,2.445037,2.261671,2.215399,2024-01-20 23:00:15.177348000,2024-01-20 18:00:15.177348000
2024-05-23 22:06:16.028875,1429.491,False,2.598863,2.517061,2.362477,2.369707,2024-01-20 23:00:15.449348000,2024-01-20 18:00:15.449348000
2024-05-23 22:06:16.045475,1429.495,False,2.427822,2.42252,2.483941,2.419215,2024-01-20 23:00:15.465948000,2024-01-20 18:00:15.465948000
2024-05-23 22:06:16.045500,1429.498,False,2.31834,0.000689,0.000413,0.0,2024-01-20 23:00:15.465973000,2024-01-20 18:00:15.465973000
2024-05-23 22:06:16.045500,1429.499,False,2.519884,2.511828,2.625441,2.55142,2024-01-20 23:00:15.465973000,2024-01-20 18:00:15.465973000
2024-05-23 22:06:16.252800,1429.705,False,2.401175,2.379141,2.327842,2.281639,2024-01-20 23:00:15.673273000,2024-01-20 18:00:15.673273000
2024-05-23 22:06:16.285000,1429.735,False,2.390502,2.373976,2.464041,2.396492,2024-01-20 23:00:15.705473000,2024-01-20 18:00:15.705473000
2024-05-23 22:06:16.285000,1429.739,False,2.357244,2.289145,2.376386,2.371084,2024-01-20 23:00:15.705473000,2024-01-20 18:00:15.705473000
2024-05-23 22:06:16.316750,1429.771,False,2.629848,2.570287,2.329839,2.318615,2024-01-20 23:00:15.737223000,2024-01-20 18:00:15.737223000
2024-05-23 22:06:16.541175,1429.999,True,1.076783,1.094066,1.135518,1.123399,2024-01-20 23:00:15.961648000,2024-01-20 18:00:15.961648000
2024-05-23 22:06:16.541200,1430.003,False,2.023013,1.862232,1.44861,1.537022,2024-01-20 23:00:15.961673000,2024-01-20 18:00:15.961673000
2024-05-23 22:06:16.556775,1430.012,False,2.210579,2.136007,2.072452,2.076308,2024-01-20 23:00:15.977248000,2024-01-20 18:00:15.977248000
2024-05-23 22:06:16.588825,1430.038,False,2.961807,2.816932,2.593492,2.661109,2024-01-20 23:00:16.009298000,2024-01-20 18:00:16.009298000
2024-05-23 22:06:16.797025,1430.25,False,2.949619,2.867886,2.650092,2.670336,2024-01-20 23:00:16.217498000,2024-01-20 18:00:16.217498000
