Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 21:54:30.167575,723.619,False,2.192814,1.969993,1.776024,1.999946,2024-01-20 22:58:29.717773000,2024-01-20 17:58:29.717773000
2024-05-23 21:54:30.375500,723.841,False,2.094693,1.860373,1.385399,1.696425,2024-01-20 22:58:29.925698000,2024-01-20 17:58:29.925698000
2024-05-23 21:54:30.535500,723.999,True,1.063975,1.098197,1.136757,1.127461,2024-01-20 22:58:30.085698000,2024-01-20 17:58:30.085698000
2024-05-23 21:54:30.663500,724.115,False,2.254785,2.206103,2.313589,2.279298,2024-01-20 22:58:30.213698000,2024-01-20 17:58:30.213698000
2024-05-23 21:54:30.695575,724.15,False,2.287286,2.077066,2.206448,2.277026,2024-01-20 22:58:30.245773000,2024-01-20 17:58:30.245773000
2024-05-23 21:54:30.711475,724.171,False,2.43099,2.272757,2.409506,2.459703,2024-01-20 22:58:30.261673000,2024-01-20 17:58:30.261673000
2024-05-23 21:54:30.727400,724.184,False,2.29121,2.142342,1.93226,2.048559,2024-01-20 22:58:30.277598000,2024-01-20 17:58:30.277598000
2024-05-23 21:54:30.871450,724.323,False,2.951616,3.009043,3.049462,2.956092,2024-01-20 22:58:30.421648000,2024-01-20 17:58:30.421648000
2024-05-23 21:54:30.951450,724.413,False,2.478363,2.324124,2.114593,2.195844,2024-01-20 22:58:30.501648000,2024-01-20 17:58:30.501648000
2024-05-23 21:54:31.047475,724.498,False,3.102412,0.000689,0.000482,0.0,2024-01-20 22:58:30.597673000,2024-01-20 17:58:30.597673000
2024-05-23 21:54:31.175375,724.634,False,2.51472,2.380242,2.430095,2.467622,2024-01-20 22:58:30.725573000,2024-01-20 17:58:30.725573000
2024-05-23 21:54:31.335375,724.791,False,2.036509,1.591556,1.661239,1.932053,2024-01-20 22:58:30.885573000,2024-01-20 17:58:30.885573000
2024-05-23 21:54:31.351350,724.804,False,2.117003,1.994369,1.998225,2.045047,2024-01-20 22:58:30.901548000,2024-01-20 17:58:30.901548000
2024-05-23 21:54:31.383325,724.841,False,2.447929,2.344506,2.417012,2.438702,2024-01-20 22:58:30.933523000,2024-01-20 17:58:30.933523000
2024-05-23 21:54:31.399550,724.857,False,3.141867,3.00078,2.93213,3.022539,2024-01-20 22:58:30.949748000,2024-01-20 17:58:30.949748000
2024-05-23 21:54:31.399550,724.861,False,2.343955,2.247624,2.398352,2.401588,2024-01-20 22:58:30.949748000,2024-01-20 17:58:30.949748000
2024-05-23 21:54:31.527325,724.99,False,1.990513,1.540189,1.528208,1.82567,2024-01-20 22:58:31.077523000,2024-01-20 17:58:31.077523000
2024-05-23 21:54:31.543325,724.999,True,1.063975,1.09806,1.136826,1.12753,2024-01-20 22:58:31.093523000,2024-01-20 17:58:31.093523000
2024-05-23 21:54:31.607300,725.065,False,2.831943,2.695744,2.729897,2.807774,2024-01-20 22:58:31.157498000,2024-01-20 17:58:31.157498000
2024-05-23 21:54:31.639300,725.099,False,2.335072,2.201697,2.084089,2.163274,2024-01-20 22:58:31.189498000,2024-01-20 17:58:31.189498000
2024-05-23 21:54:31.655275,725.118,False,2.005248,1.841025,1.785595,1.860993,2024-01-20 22:58:31.205473000,2024-01-20 17:58:31.205473000
2024-05-23 21:54:31.719275,725.18,False,2.59659,2.392705,2.314002,2.429888,2024-01-20 22:58:31.269473000,2024-01-20 17:58:31.269473000
2024-05-23 21:54:31.767275,725.221,False,2.332869,2.33583,2.37315,2.298096,2024-01-20 22:58:31.317473000,2024-01-20 17:58:31.317473000
2024-05-23 21:54:31.815275,725.279,False,2.734786,2.509968,2.484216,2.616765,2024-01-20 22:58:31.365473000,2024-01-20 17:58:31.365473000
2024-05-23 21:54:31.863300,725.32,False,2.342715,2.287217,2.138693,2.126643,2024-01-20 22:58:31.413498000,2024-01-20 17:58:31.413498000
2024-05-23 21:54:31.927275,725.384,False,2.919667,2.848675,2.635012,2.660007,2024-01-20 22:58:31.477473000,2024-01-20 17:58:31.477473000
2024-05-23 21:54:32.039275,725.498,False,0.184743,0.001102,0.00062,0.0,2024-01-20 22:58:31.589473000,2024-01-20 17:58:31.589473000
2024-05-23 21:54:32.231200,725.694,False,2.574005,2.518438,2.680596,2.669992,2024-01-20 22:58:31.781398000,2024-01-20 17:58:31.781398000
2024-05-23 21:54:32.263225,725.725,False,2.62792,2.373219,2.3936,2.533173,2024-01-20 22:58:31.813423000,2024-01-20 17:58:31.813423000
2024-05-23 21:54:32.295500,725.752,False,2.196945,2.054963,1.877656,1.975984,2024-01-20 22:58:31.845698000,2024-01-20 17:58:31.845698000
2024-05-23 21:54:32.295500,725.758,False,2.012065,1.900241,1.410945,1.400754,2024-01-20 22:58:31.845698000,2024-01-20 17:58:31.845698000
2024-05-23 21:54:32.327175,725.779,False,2.823474,2.767768,2.792419,2.789596,2024-01-20 22:58:31.877373000,2024-01-20 17:58:31.877373000
2024-05-23 21:54:32.535175,725.999,True,1.063907,1.097853,1.136895,1.127599,2024-01-20 22:58:32.085373000,2024-01-20 17:58:32.085373000
2024-05-23 21:54:32.567100,726.017,False,2.018124,1.578129,1.391872,1.811829,2024-01-20 22:58:32.117298000,2024-01-20 17:58:32.117298000
2024-05-23 21:54:32.599125,726.055,False,2.317376,2.21898,2.275098,2.291279,2024-01-20 22:58:32.149323000,2024-01-20 17:58:32.149323000
2024-05-23 21:54:32.727300,726.183,False,2.269039,2.221321,2.366609,2.326741,2024-01-20 22:58:32.277498000,2024-01-20 17:58:32.277498000
2024-05-23 21:54:32.727325,726.183,False,2.540128,2.453162,2.67371,2.634944,2024-01-20 22:58:32.277523000,2024-01-20 17:58:32.277523000
2024-05-23 21:54:32.759050,726.224,False,2.379003,2.426239,2.504116,2.37797,2024-01-20 22:58:32.309248000,2024-01-20 17:58:32.309248000
2024-05-23 21:54:32.790950,726.257,False,2.987697,3.150819,3.041612,2.848537,2024-01-20 22:58:32.341148000,2024-01-20 17:58:32.341148000
2024-05-23 21:54:32.887325,726.346,False,2.507145,2.529317,2.334108,2.240256,2024-01-20 22:58:32.437523000,2024-01-20 17:58:32.437523000
2024-05-23 21:54:32.887325,726.35,False,2.100339,1.795579,1.861337,2.032309,2024-01-20 22:58:32.437523000,2024-01-20 17:58:32.437523000
2024-05-23 21:54:33.047050,726.498,False,0.284861,0.000964,0.000344,0.0,2024-01-20 22:58:32.597248000,2024-01-20 17:58:32.597248000
2024-05-23 21:54:33.143075,726.606,False,2.365438,2.187512,2.330459,2.379141,2024-01-20 22:58:32.693273000,2024-01-20 17:58:32.693273000
2024-05-23 21:54:33.207075,726.663,False,2.403585,2.504873,2.470858,2.310697,2024-01-20 22:58:32.757273000,2024-01-20 17:58:32.757273000
2024-05-23 21:54:33.431050,726.896,False,2.505906,2.3527,2.425137,2.483665,2024-01-20 22:58:32.981248000,2024-01-20 17:58:32.981248000
2024-05-23 21:54:33.543350,726.998,False,1.786628,1.612213,1.606016,1.55582,2024-01-20 22:58:33.093548000,2024-01-20 17:58:33.093548000
2024-05-23 21:54:33.543350,726.999,True,1.064664,1.101089,1.139787,1.130285,2024-01-20 22:58:33.093548000,2024-01-20 17:58:33.093548000
2024-05-23 21:54:33.606950,727.063,False,1.834965,1.855003,1.802327,1.578198,2024-01-20 22:58:33.157148001,2024-01-20 17:58:33.157148001
2024-05-23 21:54:33.750950,727.212,False,2.5183,2.581029,2.483459,2.365782,2024-01-20 22:58:33.301148000,2024-01-20 17:58:33.301148000
2024-05-23 21:54:33.766850,727.224,False,2.538406,2.583301,2.416392,2.305533,2024-01-20 22:58:33.317048000,2024-01-20 17:58:33.317048000
2024-05-23 21:54:34.006950,727.462,False,2.04973,2.029692,1.868705,1.771341,2024-01-20 22:58:33.557148000,2024-01-20 17:58:33.557148000
2024-05-23 21:54:34.022850,727.481,False,2.634186,2.505768,2.417976,2.471684,2024-01-20 22:58:33.573048000,2024-01-20 17:58:33.573048000
2024-05-23 21:54:34.038950,727.498,False,0.748474,0.000689,0.001446,0.0,2024-01-20 22:58:33.589148000,2024-01-20 17:58:33.589148000
2024-05-23 21:54:34.198875,727.653,False,2.324537,2.131669,2.100752,2.218222,2024-01-20 22:58:33.749073000,2024-01-20 17:58:33.749073000
2024-05-23 21:54:34.214750,727.677,False,2.76887,2.699394,2.63157,2.641829,2024-01-20 22:58:33.764948000,2024-01-20 17:58:33.764948000
2024-05-23 21:54:34.375125,727.836,False,2.474576,2.484354,2.364474,2.284394,2024-01-20 22:58:33.925323000,2024-01-20 17:58:33.925323000
2024-05-23 21:54:34.375125,727.84,False,2.010206,1.798815,1.819335,1.889982,2024-01-20 22:58:33.925323000,2024-01-20 17:58:33.925323000
2024-05-23 21:54:34.390700,727.856,False,1.711367,1.566561,1.458525,1.267585,2024-01-20 22:58:33.940898000,2024-01-20 17:58:33.940898000
2024-05-23 21:54:34.518625,727.98,False,2.371291,2.429888,2.416874,2.288043,2024-01-20 22:58:34.068823000,2024-01-20 17:58:34.068823000
2024-05-23 21:54:34.534725,727.989,False,2.465212,2.379554,2.454676,2.458739,2024-01-20 22:58:34.084923000,2024-01-20 17:58:34.084923000
2024-05-23 21:54:34.535375,727.999,True,1.063907,1.098197,1.136688,1.127737,2024-01-20 22:58:34.085573000,2024-01-20 17:58:34.085573000
2024-05-23 21:54:34.726625,728.178,False,1.910914,1.652426,1.615725,1.692982,2024-01-20 22:58:34.276823000,2024-01-20 17:58:34.276823000
2024-05-23 21:54:34.790650,728.252,False,2.321783,2.350496,2.487177,2.319097,2024-01-20 22:58:34.340848000,2024-01-20 17:58:34.340848000
2024-05-23 21:54:34.870600,728.336,False,2.259192,2.085329,2.121685,2.197772,2024-01-20 22:58:34.420798000,2024-01-20 17:58:34.420798000
2024-05-23 21:54:35.046575,728.498,False,1.030236,0.000757,0.000482,0.0,2024-01-20 22:58:34.596773000,2024-01-20 17:58:34.596773000
2024-05-23 21:54:35.051950,728.503,False,2.371773,2.163068,2.227242,2.322678,2024-01-20 22:58:34.602148000,2024-01-20 17:58:34.602148000
2024-05-23 21:54:35.051950,728.506,False,2.370947,2.327773,2.134217,2.105504,2024-01-20 22:58:34.602148000,2024-01-20 17:58:34.602148000
2024-05-23 21:54:35.542450,728.999,True,1.063769,1.098197,1.136826,1.127668,2024-01-20 22:58:35.092648000,2024-01-20 17:58:35.092648000
2024-05-23 21:54:35.798400,729.26,False,2.757164,2.502119,2.514513,2.667375,2024-01-20 22:58:35.348598000,2024-01-20 17:58:35.348598000
2024-05-23 21:54:35.910375,729.373,False,1.97619,1.492403,1.738497,1.940041,2024-01-20 22:58:35.460573000,2024-01-20 17:58:35.460573000
2024-05-23 21:54:35.926275,729.388,False,2.503427,2.334108,2.203143,2.29121,2024-01-20 22:58:35.476473000,2024-01-20 17:58:35.476473000
2024-05-23 21:54:36.006350,729.472,False,3.228765,3.069017,3.098212,3.205147,2024-01-20 22:58:35.556548000,2024-01-20 17:58:35.556548000
2024-05-23 21:54:36.038375,729.498,False,1.205407,0.000482,0.000413,0.0,2024-01-20 22:58:35.588573000,2024-01-20 17:58:35.588573000
2024-05-23 21:54:36.070300,729.525,False,2.650712,2.447309,2.456467,2.570218,2024-01-20 22:58:35.620498000,2024-01-20 17:58:35.620498000
2024-05-23 21:54:36.198325,729.652,False,2.586813,2.533104,2.389469,2.374458,2024-01-20 22:58:35.748523000,2024-01-20 17:58:35.748523000
2024-05-23 21:54:36.294350,729.75,False,2.101785,2.02563,2.079682,2.066324,2024-01-20 22:58:35.844548000,2024-01-20 17:58:35.844548000
2024-05-23 21:54:36.310300,729.763,False,3.080791,3.238267,3.343274,3.112948,2024-01-20 22:58:35.860498000,2024-01-20 17:58:35.860498000
2024-05-23 21:54:36.326225,729.787,False,2.944317,2.890402,2.851292,2.857971,2024-01-20 22:58:35.876423000,2024-01-20 17:58:35.876423000
2024-05-23 21:54:36.406275,729.86,False,2.369983,2.181453,2.083469,2.209891,2024-01-20 22:58:35.956473000,2024-01-20 17:58:35.956473000
2024-05-23 21:54:36.422200,729.876,False,2.25327,2.181659,2.298372,2.291968,2024-01-20 22:58:35.972398000,2024-01-20 17:58:35.972398000
2024-05-23 21:54:36.534300,729.999,True,1.064044,1.09806,1.136619,1.127599,2024-01-20 22:58:36.084498000,2024-01-20 17:58:36.084498000
2024-05-23 21:54:36.742275,730.207,False,2.172364,2.137315,1.862921,1.79675,2024-01-20 22:58:36.292473000,2024-01-20 17:58:36.292473000
2024-05-23 21:54:36.886475,730.342,False,2.152602,1.945549,1.822571,1.980804,2024-01-20 22:58:36.436673000,2024-01-20 17:58:36.436673000
2024-05-23 21:54:36.918425,730.375,False,1.953468,1.814721,1.947546,1.959252,2024-01-20 22:58:36.468623000,2024-01-20 17:58:36.468623000
2024-05-23 21:54:36.998475,730.452,False,2.822992,2.677497,2.438357,2.504116,2024-01-20 22:58:36.548673000,2024-01-20 17:58:36.548673000
2024-05-23 21:54:37.046450,730.498,False,1.572139,0.000826,0.00062,0.0,2024-01-20 22:58:36.596648000,2024-01-20 17:58:36.596648000
2024-05-23 21:54:37.206425,730.668,False,2.232131,2.064878,2.088289,2.163825,2024-01-20 22:58:36.756623000,2024-01-20 17:58:36.756623000
2024-05-23 21:54:37.222325,730.681,False,2.228275,2.26656,2.327773,2.205897,2024-01-20 22:58:36.772523000,2024-01-20 17:58:36.772523000
2024-05-23 21:54:37.366300,730.822,False,2.168576,2.084296,1.761633,1.81417,2024-01-20 22:58:36.916498000,2024-01-20 17:58:36.916498000
2024-05-23 21:54:37.446675,730.897,False,2.606161,2.50446,2.51768,2.543226,2024-01-20 22:58:36.996873000,2024-01-20 17:58:36.996873000
2024-05-23 21:54:37.446675,730.905,False,2.485869,2.401794,2.305946,2.322747,2024-01-20 22:58:36.996873000,2024-01-20 17:58:36.996873000
2024-05-23 21:54:37.526275,730.989,False,2.251549,2.297132,2.239568,2.10695,2024-01-20 22:58:37.076473000,2024-01-20 17:58:37.076473000
2024-05-23 21:54:37.542300,730.999,True,1.063838,1.098128,1.136551,1.127599,2024-01-20 22:58:37.092498000,2024-01-20 17:58:37.092498000
2024-05-23 21:54:37.558275,731.017,False,3.128165,3.020197,3.276138,3.350297,2024-01-20 22:58:37.108473000,2024-01-20 17:58:37.108473000
2024-05-23 21:54:37.590300,731.051,False,2.225728,2.085673,1.907816,2.023908,2024-01-20 22:58:37.140498000,2024-01-20 17:58:37.140498000
2024-05-23 21:54:37.638275,731.1,False,2.271655,2.256989,2.271173,2.219117,2024-01-20 22:58:37.188473000,2024-01-20 17:58:37.188473000
2024-05-23 21:54:37.670225,731.135,False,2.154598,2.144063,2.301608,2.154874,2024-01-20 22:58:37.220423000,2024-01-20 17:58:37.220423000
2024-05-23 21:54:37.798250,731.256,False,1.999808,1.844054,1.900861,1.944792,2024-01-20 22:58:37.348448000,2024-01-20 17:58:37.348448000
2024-05-23 21:54:37.846250,731.304,False,2.453988,2.302847,2.255336,2.325501,2024-01-20 22:58:37.396448000,2024-01-20 17:58:37.396448000
2024-05-23 21:54:37.926250,731.382,False,2.567877,2.577792,2.53999,2.461424,2024-01-20 22:58:37.476448000,2024-01-20 17:58:37.476448000
2024-05-23 21:54:37.942275,731.402,False,2.91161,3.04051,2.966283,2.801302,2024-01-20 22:58:37.492473000,2024-01-20 17:58:37.492473000
2024-05-23 21:54:38.038325,731.498,False,1.704206,0.001033,0.000482,0.0,2024-01-20 22:58:37.588523000,2024-01-20 17:58:37.588523000
2024-05-23 21:54:38.054175,731.511,False,2.155838,2.084433,1.727824,1.749238,2024-01-20 22:58:37.604373000,2024-01-20 17:58:37.604373000
2024-05-23 21:54:38.198250,731.649,False,2.763844,2.657942,2.533862,2.5749,2024-01-20 22:58:37.748448000,2024-01-20 17:58:37.748448000
2024-05-23 21:54:38.230275,731.681,False,2.265183,2.118449,2.263668,2.294998,2024-01-20 22:58:37.780473000,2024-01-20 17:58:37.780473000
2024-05-23 21:54:38.534175,731.999,True,1.063631,1.09806,1.136688,1.127599,2024-01-20 22:58:38.084373000,2024-01-20 17:58:38.084373000
2024-05-23 21:54:38.614225,732.071,False,2.376868,2.209546,2.224626,2.298647,2024-01-20 22:58:38.164423000,2024-01-20 17:58:38.164423000
2024-05-23 21:54:38.630100,732.092,False,2.270829,2.279367,2.275098,2.183931,2024-01-20 22:58:38.180298000,2024-01-20 17:58:38.180298000
2024-05-23 21:54:38.790450,732.253,False,2.378314,2.418045,2.28763,2.165065,2024-01-20 22:58:38.340648000,2024-01-20 17:58:38.340648000
2024-05-23 21:54:38.790450,732.255,False,2.278265,2.165684,2.140276,2.184069,2024-01-20 22:58:38.340648000,2024-01-20 17:58:38.340648000
2024-05-23 21:54:38.806075,732.259,False,2.082023,2.000153,1.920967,1.929712,2024-01-20 22:58:38.356273001,2024-01-20 17:58:38.356273001
2024-05-23 21:54:38.918050,732.38,False,1.809901,1.714672,1.895008,1.797507,2024-01-20 22:58:38.468248000,2024-01-20 17:58:38.468248000
2024-05-23 21:54:38.934100,732.395,False,2.276544,2.072177,2.196463,2.263392,2024-01-20 22:58:38.484298000,2024-01-20 17:58:38.484298000
2024-05-23 21:54:38.966050,732.421,False,2.290522,2.128639,2.236263,2.291968,2024-01-20 22:58:38.516248000,2024-01-20 17:58:38.516248000
2024-05-23 21:54:38.998100,732.455,False,2.033755,1.758121,1.701727,1.897005,2024-01-20 22:58:38.548298000,2024-01-20 17:58:38.548298000
2024-05-23 21:54:39.046050,732.498,False,2.193365,0.000895,0.001515,0.0,2024-01-20 22:58:38.596248000,2024-01-20 17:58:38.596248000
2024-05-23 21:54:39.110225,732.568,False,2.916912,2.973444,2.924831,2.822647,2024-01-20 22:58:38.660423000,2024-01-20 17:58:38.660423000
2024-05-23 21:54:39.110250,732.572,False,2.013993,1.515125,1.741044,1.956497,2024-01-20 22:58:38.660448000,2024-01-20 17:58:38.660448000
2024-05-23 21:54:39.125925,732.589,False,1.672394,1.604777,1.780499,1.620752,2024-01-20 22:58:38.676123000,2024-01-20 17:58:38.676123000
2024-05-23 21:54:39.206050,732.671,False,2.550594,2.469618,2.34967,2.351667,2024-01-20 22:58:38.756248000,2024-01-20 17:58:38.756248000
2024-05-23 21:54:39.221950,732.679,False,2.253477,2.187237,2.26594,2.246385,2024-01-20 22:58:38.772148000,2024-01-20 17:58:38.772148000
2024-05-23 21:54:39.254200,732.705,False,2.525461,2.406477,2.163756,2.216501,2024-01-20 22:58:38.804398000,2024-01-20 17:58:38.804398000
2024-05-23 21:54:39.254200,732.713,False,2.873739,2.811837,2.912781,2.918565,2024-01-20 22:58:38.804398000,2024-01-20 17:58:38.804398000
2024-05-23 21:54:39.542050,732.999,True,1.0637,1.09806,1.136826,1.127737,2024-01-20 22:58:39.092248000,2024-01-20 17:58:39.092248000
2024-05-23 21:54:39.574000,733.025,False,2.21292,2.017642,1.86657,2.038988,2024-01-20 22:58:39.124198000,2024-01-20 17:58:39.124198000
2024-05-23 21:54:39.669950,733.12,False,2.292312,2.104815,2.09125,2.198873,2024-01-20 22:58:39.220148000,2024-01-20 17:58:39.220148000
2024-05-23 21:54:39.685975,733.15,False,2.396974,2.355729,2.153359,2.127193,2024-01-20 22:58:39.236173000,2024-01-20 17:58:39.236173000
2024-05-23 21:54:39.781950,733.243,False,2.610086,2.391466,2.240256,2.331629,2024-01-20 22:58:39.332148000,2024-01-20 17:58:39.332148000
2024-05-23 21:54:39.894275,733.349,False,1.988447,1.937355,1.818922,1.699455,2024-01-20 22:58:39.444473000,2024-01-20 17:58:39.444473000
2024-05-23 21:54:39.894275,733.351,False,2.525668,2.539577,2.369707,2.29362,2024-01-20 22:58:39.444473000,2024-01-20 17:58:39.444473000
2024-05-23 21:54:40.037900,733.498,False,2.318202,0.000964,0.000757,0.0,2024-01-20 22:58:39.588098000,2024-01-20 17:58:39.588098000
2024-05-23 21:54:40.101850,733.565,False,2.217602,2.033135,1.934463,2.069147,2024-01-20 22:58:39.652048000,2024-01-20 17:58:39.652048000
2024-05-23 21:54:40.405875,733.863,False,2.908443,2.800475,2.666342,2.716057,2024-01-20 22:58:39.956073000,2024-01-20 17:58:39.956073000
2024-05-23 21:54:40.501825,733.965,False,2.267524,2.142204,2.06715,2.127882,2024-01-20 22:58:40.052023000,2024-01-20 17:58:40.052023000
2024-05-23 21:54:40.534100,733.985,False,2.443866,2.264769,2.216088,2.314897,2024-01-20 22:58:40.084298000,2024-01-20 17:58:40.084298000
2024-05-23 21:54:40.534100,733.999,True,1.063631,1.09806,1.136619,1.127324,2024-01-20 22:58:40.084298000,2024-01-20 17:58:40.084298000
2024-05-23 21:54:40.566225,734.018,False,2.170504,1.943002,1.998431,2.115694,2024-01-20 22:58:40.116423000,2024-01-20 17:58:40.116423000
2024-05-23 21:54:40.566225,734.019,False,2.148264,1.892874,1.449574,1.475533,2024-01-20 22:58:40.116423000,2024-01-20 17:58:40.116423000
2024-05-23 21:54:40.566250,734.029,False,2.721497,2.855767,2.798065,2.616559,2024-01-20 22:58:40.116448000,2024-01-20 17:58:40.116448000
2024-05-23 21:54:40.629800,734.089,False,2.151707,1.981355,1.961111,2.051313,2024-01-20 22:58:40.179998000,2024-01-20 17:58:40.179998000
2024-05-23 21:54:40.661750,734.121,False,1.981906,1.908642,1.95512,1.934188,2024-01-20 22:58:40.211948000,2024-01-20 17:58:40.211948000
2024-05-23 21:54:40.709750,734.162,False,2.491239,2.351736,2.15329,2.23041,2024-01-20 22:58:40.259948000,2024-01-20 17:58:40.259948000
2024-05-23 21:54:40.757825,734.21,False,2.656152,2.569805,2.593974,2.605817,2024-01-20 22:58:40.308023000,2024-01-20 17:58:40.308023000
2024-05-23 21:54:40.805775,734.271,False,2.022669,2.077823,2.05634,1.895835,2024-01-20 22:58:40.355973000,2024-01-20 17:58:40.355973000
2024-05-23 21:54:40.981725,734.442,False,2.60926,2.366402,2.403791,2.529593,2024-01-20 22:58:40.531923000,2024-01-20 17:58:40.531923000
2024-05-23 21:54:41.045775,734.498,False,2.538338,0.000964,0.000757,0.0,2024-01-20 22:58:40.595973000,2024-01-20 17:58:40.595973000
2024-05-23 21:54:41.109725,734.564,False,2.076584,2.057442,1.780155,1.627637,2024-01-20 22:58:40.659923000,2024-01-20 17:58:40.659923000
2024-05-23 21:54:41.237775,734.702,False,2.666342,2.511896,2.306428,2.37315,2024-01-20 22:58:40.787973000,2024-01-20 17:58:40.787973000
2024-05-23 21:54:41.334000,734.785,False,3.094425,2.832287,2.678599,2.852531,2024-01-20 22:58:40.884198000,2024-01-20 17:58:40.884198000
