Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:18:49.877475,2183.332,False,3.512386,3.508117,3.4248,3.393883,2024-01-20 22:57:48.748848000,2024-01-20 17:57:48.748848000
2024-05-23 22:18:49.973425,2183.429,False,2.503703,2.435465,2.365025,2.358552,2024-01-20 22:57:48.844798000,2024-01-20 17:57:48.844798000
2024-05-23 22:18:50.037650,2183.486,False,2.424861,2.345952,2.141929,2.16114,2024-01-20 22:57:48.909023000,2024-01-20 17:57:48.909023000
2024-05-23 22:18:50.053400,2183.498,False,1.704206,0.001721,0.0,0.0,2024-01-20 22:57:48.924773000,2024-01-20 17:57:48.924773000
2024-05-23 22:18:50.101475,2183.547,False,2.175669,2.022669,1.933293,2.03465,2024-01-20 22:57:48.972848000,2024-01-20 17:57:48.972848000
2024-05-23 22:18:50.149675,2183.595,False,2.262773,2.277095,2.228964,2.131876,2024-01-20 22:57:49.021048000,2024-01-20 17:57:49.021048000
2024-05-23 22:18:50.149675,2183.605,False,3.509838,3.262711,3.280889,3.396431,2024-01-20 22:57:49.021048000,2024-01-20 17:57:49.021048000
2024-05-23 22:18:50.213375,2183.672,False,2.171468,2.107638,2.014613,2.01358,2024-01-20 22:57:49.084748000,2024-01-20 17:57:49.084748000
2024-05-23 22:18:50.229300,2183.688,False,2.578412,2.598863,2.596315,2.514582,2024-01-20 22:57:49.100673000,2024-01-20 17:57:49.100673000
2024-05-23 22:18:50.309450,2183.768,False,2.703594,2.825677,2.683557,2.506732,2024-01-20 22:57:49.180823000,2024-01-20 17:57:49.180823000
2024-05-23 22:18:50.421625,2183.871,False,1.982594,1.92138,1.546593,1.389324,2024-01-20 22:57:49.292998000,2024-01-20 17:57:49.292998000
2024-05-23 22:18:50.421625,2183.879,False,1.061152,1.094686,1.133108,1.124087,2024-01-20 22:57:49.292998000,2024-01-20 17:57:49.292998000
2024-05-23 22:18:50.485350,2183.944,False,1.800606,1.127806,1.134967,1.376035,2024-01-20 22:57:49.356723000,2024-01-20 17:57:49.356723000
2024-05-23 22:18:50.517250,2183.966,False,2.395391,2.337964,2.443109,2.423415,2024-01-20 22:57:49.388623000,2024-01-20 17:57:49.388623000
2024-05-23 22:18:50.549600,2183.999,True,1.060808,1.094754,1.133177,1.123881,2024-01-20 22:57:49.420973000,2024-01-20 17:57:49.420973000
2024-05-23 22:18:50.549600,2184.004,False,1.847359,1.529034,1.416453,1.556921,2024-01-20 22:57:49.420973000,2024-01-20 17:57:49.420973000
2024-05-23 22:18:50.597425,2184.046,False,2.202523,1.999464,1.904235,2.061642,2024-01-20 22:57:49.468798000,2024-01-20 17:57:49.468798000
2024-05-23 22:18:50.629300,2184.087,False,1.060946,1.094892,1.133039,1.124294,2024-01-20 22:57:49.500673000,2024-01-20 17:57:49.500673000
2024-05-23 22:18:50.661400,2184.116,False,1.060739,1.094823,1.133108,1.124225,2024-01-20 22:57:49.532773000,2024-01-20 17:57:49.532773000
2024-05-23 22:18:50.725325,2184.184,False,2.767768,2.700564,2.740432,2.739055,2024-01-20 22:57:49.596698000,2024-01-20 17:57:49.596698000
2024-05-23 22:18:50.917300,2184.363,False,2.275098,2.150811,1.955533,2.036922,2024-01-20 22:57:49.788673000,2024-01-20 17:57:49.788673000
2024-05-23 22:18:51.045625,2184.492,False,2.546118,2.374803,2.314209,2.404618,2024-01-20 22:57:49.916998001,2024-01-20 17:57:49.916998001
2024-05-23 22:18:51.045625,2184.498,False,2.193365,0.001239,0.0,0.0,2024-01-20 22:57:49.916998001,2024-01-20 17:57:49.916998001
2024-05-23 22:18:51.061200,2184.51,False,1.060739,1.094892,1.133245,1.124087,2024-01-20 22:57:49.932573000,2024-01-20 17:57:49.932573000
2024-05-23 22:18:51.141375,2184.594,False,1.682034,1.390701,1.148394,1.12753,2024-01-20 22:57:50.012748000,2024-01-20 17:57:50.012748000
2024-05-23 22:18:51.365675,2184.821,False,1.060808,1.09503,1.133039,1.124019,2024-01-20 22:57:50.237048000,2024-01-20 17:57:50.237048000
2024-05-23 22:18:51.365675,2184.822,False,2.222285,2.065498,1.958907,2.086843,2024-01-20 22:57:50.237048000,2024-01-20 17:57:50.237048000
2024-05-23 22:18:51.477275,2184.932,False,1.060739,1.094823,1.133039,1.124156,2024-01-20 22:57:50.348648000,2024-01-20 17:57:50.348648000
2024-05-23 22:18:51.541275,2184.999,True,1.060808,1.094823,1.133039,1.124087,2024-01-20 22:57:50.412648000,2024-01-20 17:57:50.412648000
2024-05-23 22:18:51.573100,2185.026,False,2.582199,2.531039,2.645134,2.625373,2024-01-20 22:57:50.444473000,2024-01-20 17:57:50.444473000
2024-05-23 22:18:51.589200,2185.046,False,2.019295,1.734847,1.330796,1.658141,2024-01-20 22:57:50.460573000,2024-01-20 17:57:50.460573000
2024-05-23 22:18:51.733275,2185.182,False,3.520098,3.521819,3.440499,3.384863,2024-01-20 22:57:50.604648000,2024-01-20 17:57:50.604648000
2024-05-23 22:18:51.749175,2185.203,False,2.93392,2.934402,3.082237,3.024742,2024-01-20 22:57:50.620548000,2024-01-20 17:57:50.620548000
2024-05-23 22:18:51.765525,2185.219,False,2.441869,2.373081,2.485731,2.473337,2024-01-20 22:57:50.636898000,2024-01-20 17:57:50.636898000
2024-05-23 22:18:51.765525,2185.22,False,2.414326,2.349119,2.172088,2.118036,2024-01-20 22:57:50.636898000,2024-01-20 17:57:50.636898000
2024-05-23 22:18:51.845200,2185.299,False,2.808325,2.648026,2.806053,2.851636,2024-01-20 22:57:50.716573000,2024-01-20 17:57:50.716573000
2024-05-23 22:18:51.861050,2185.306,False,1.210916,1.094754,1.133108,1.124156,2024-01-20 22:57:50.732423000,2024-01-20 17:57:50.732423000
2024-05-23 22:18:51.877050,2185.321,False,2.502739,2.390846,2.497574,2.520297,2024-01-20 22:57:50.748423000,2024-01-20 17:57:50.748423000
2024-05-23 22:18:51.957225,2185.412,False,3.514727,3.510251,3.429276,3.40008,2024-01-20 22:57:50.828598000,2024-01-20 17:57:50.828598000
2024-05-23 22:18:51.989200,2185.435,False,2.980674,2.994927,2.720257,2.650299,2024-01-20 22:57:50.860573000,2024-01-20 17:57:50.860573000
2024-05-23 22:18:52.005125,2185.456,False,2.054136,2.000772,2.087257,2.028522,2024-01-20 22:57:50.876498000,2024-01-20 17:57:50.876498000
2024-05-23 22:18:52.021250,2185.469,False,1.939352,1.680864,1.323152,1.503833,2024-01-20 22:57:50.892623000,2024-01-20 17:57:50.892623000
2024-05-23 22:18:52.037125,2185.483,False,2.488279,2.2846,2.222354,2.317101,2024-01-20 22:57:50.908498000,2024-01-20 17:57:50.908498000
2024-05-23 22:18:52.053350,2185.498,False,2.31834,0.001377,0.0,0.0,2024-01-20 22:57:50.924723000,2024-01-20 17:57:50.924723000
2024-05-23 22:18:52.053350,2185.511,False,2.519471,2.427203,2.534,2.537856,2024-01-20 22:57:50.924723000,2024-01-20 17:57:50.924723000
2024-05-23 22:18:52.101100,2185.545,False,2.589223,2.319373,2.217671,2.299267,2024-01-20 22:57:50.972473000,2024-01-20 17:57:50.972473000
2024-05-23 22:18:52.133200,2185.591,False,2.546394,2.567326,2.39484,2.299542,2024-01-20 22:57:51.004573000,2024-01-20 17:57:51.004573000
2024-05-23 22:18:52.181150,2185.627,False,2.150536,2.129466,1.950576,1.864367,2024-01-20 22:57:51.052523000,2024-01-20 17:57:51.052523000
2024-05-23 22:18:52.197175,2185.655,False,1.060601,1.094961,1.133245,1.12395,2024-01-20 22:57:51.068548000,2024-01-20 17:57:51.068548000
2024-05-23 22:18:52.261075,2185.711,False,2.202523,2.109084,2.046149,2.077892,2024-01-20 22:57:51.132448000,2024-01-20 17:57:51.132448000
2024-05-23 22:18:52.309075,2185.765,False,2.085879,1.9943,2.097723,2.091939,2024-01-20 22:57:51.180448000,2024-01-20 17:57:51.180448000
2024-05-23 22:18:52.389075,2185.844,False,1.357512,1.095305,1.133727,1.12877,2024-01-20 22:57:51.260448000,2024-01-20 17:57:51.260448000
2024-05-23 22:18:52.437150,2185.89,False,1.061221,1.094892,1.133796,1.124363,2024-01-20 22:57:51.308523000,2024-01-20 17:57:51.308523000
2024-05-23 22:18:52.453050,2185.902,False,3.515071,3.508874,3.432099,3.403041,2024-01-20 22:57:51.324423000,2024-01-20 17:57:51.324423000
2024-05-23 22:18:52.485100,2185.939,False,2.63639,2.688927,2.852944,2.627094,2024-01-20 22:57:51.356473000,2024-01-20 17:57:51.356473000
2024-05-23 22:18:52.516850,2185.976,False,1.060464,1.094823,1.133108,1.124087,2024-01-20 22:57:51.388223000,2024-01-20 17:57:51.388223000
2024-05-23 22:18:52.549275,2185.999,True,1.06067,1.094686,1.133108,1.124087,2024-01-20 22:57:51.420648000,2024-01-20 17:57:51.420648000
2024-05-23 22:18:52.549275,2186.002,False,1.53833,1.095925,1.133521,1.124087,2024-01-20 22:57:51.420648000,2024-01-20 17:57:51.420648000
2024-05-23 22:18:52.693025,2186.152,False,1.892943,1.665509,1.724657,1.739254,2024-01-20 22:57:51.564398000,2024-01-20 17:57:51.564398000
2024-05-23 22:18:52.757000,2186.209,False,3.513625,3.508255,3.430102,3.400838,2024-01-20 22:57:51.628373000,2024-01-20 17:57:51.628373000
2024-05-23 22:18:52.789000,2186.248,False,3.509769,3.506671,3.426453,3.396638,2024-01-20 22:57:51.660373000,2024-01-20 17:57:51.660373000
2024-05-23 22:18:52.853025,2186.303,False,1.23233,1.095305,1.133796,1.124914,2024-01-20 22:57:51.724398000,2024-01-20 17:57:51.724398000
2024-05-23 22:18:52.900950,2186.349,False,3.452549,3.502126,3.263813,3.05979,2024-01-20 22:57:51.772323000,2024-01-20 17:57:51.772323000
2024-05-23 22:18:52.916875,2186.365,False,2.051451,2.066806,1.934119,1.791723,2024-01-20 22:57:51.788248000,2024-01-20 17:57:51.788248000
2024-05-23 22:18:52.948950,2186.393,False,2.302296,2.221183,2.120032,2.138555,2024-01-20 22:57:51.820323000,2024-01-20 17:57:51.820323000
2024-05-23 22:18:52.980950,2186.425,False,1.06067,1.094686,1.133108,1.124225,2024-01-20 22:57:51.852323000,2024-01-20 17:57:51.852323000
2024-05-23 22:18:53.045425,2186.498,False,2.538338,0.001515,0.0,0.0,2024-01-20 22:57:51.916798000,2024-01-20 17:57:51.916798000
2024-05-23 22:18:53.045450,2186.498,False,1.06067,1.094892,1.13297,1.124087,2024-01-20 22:57:51.916823000,2024-01-20 17:57:51.916823000
2024-05-23 22:18:53.093050,2186.548,False,1.060808,1.094892,1.133177,1.124225,2024-01-20 22:57:51.964423000,2024-01-20 17:57:51.964423000
2024-05-23 22:18:53.140975,2186.599,False,1.060808,1.09503,1.133245,1.124156,2024-01-20 22:57:52.012348000,2024-01-20 17:57:52.012348000
2024-05-23 22:18:53.204775,2186.664,False,2.160107,1.929919,1.818233,2.000428,2024-01-20 22:57:52.076148000,2024-01-20 17:57:52.076148000
2024-05-23 22:18:53.349350,2186.797,False,2.642242,2.592803,2.364405,2.338102,2024-01-20 22:57:52.220723000,2024-01-20 17:57:52.220723000
2024-05-23 22:18:53.349350,2186.804,False,1.06067,1.094686,1.133177,1.124019,2024-01-20 22:57:52.220723000,2024-01-20 17:57:52.220723000
2024-05-23 22:18:53.397000,2186.851,False,3.496549,3.442496,3.433407,3.403936,2024-01-20 22:57:52.268373000,2024-01-20 17:57:52.268373000
2024-05-23 22:18:53.429250,2186.879,False,1.06067,1.094961,1.133177,1.124156,2024-01-20 22:57:52.300623000,2024-01-20 17:57:52.300623000
2024-05-23 22:18:53.429250,2186.885,False,2.64782,2.479465,2.534,2.606575,2024-01-20 22:57:52.300623000,2024-01-20 17:57:52.300623000
2024-05-23 22:18:53.476950,2186.924,False,2.328875,2.326741,2.255474,2.186135,2024-01-20 22:57:52.348323000,2024-01-20 17:57:52.348323000
2024-05-23 22:18:53.493325,2186.944,False,2.35387,2.278885,2.098549,2.108396,2024-01-20 22:57:52.364698000,2024-01-20 17:57:52.364698000
2024-05-23 22:18:53.493325,2186.951,False,3.217335,2.992035,3.035139,3.176227,2024-01-20 22:57:52.364698000,2024-01-20 17:57:52.364698000
2024-05-23 22:18:53.508875,2186.964,False,1.891634,1.917869,1.688989,1.337062,2024-01-20 22:57:52.380248000,2024-01-20 17:57:52.380248000
2024-05-23 22:18:53.524850,2186.977,False,2.784914,2.928274,2.962358,2.75083,2024-01-20 22:57:52.396223000,2024-01-20 17:57:52.396223000
2024-05-23 22:18:53.540975,2186.999,True,1.060739,1.094617,1.133177,1.124087,2024-01-20 22:57:52.412348000,2024-01-20 17:57:52.412348000
2024-05-23 22:18:53.588850,2187.045,False,3.04533,3.028942,2.900249,2.872362,2024-01-20 22:57:52.460223000,2024-01-20 17:57:52.460223000
2024-05-23 22:18:53.684950,2187.133,False,2.831736,2.638662,2.647269,2.760952,2024-01-20 22:57:52.556323000,2024-01-20 17:57:52.556323000
2024-05-23 22:18:53.701575,2187.148,False,2.593148,2.641072,2.580822,2.478432,2024-01-20 22:57:52.572948000,2024-01-20 17:57:52.572948000
2024-05-23 22:18:53.701575,2187.152,False,1.062943,1.094892,1.133314,1.124363,2024-01-20 22:57:52.572948000,2024-01-20 17:57:52.572948000
2024-05-23 22:18:53.701575,2187.159,False,3.309052,3.416882,3.113774,2.989763,2024-01-20 22:57:52.572948000,2024-01-20 17:57:52.572948000
2024-05-23 22:18:53.748925,2187.206,False,1.060877,1.094892,1.133108,1.12395,2024-01-20 22:57:52.620298000,2024-01-20 17:57:52.620298000
2024-05-23 22:18:53.812825,2187.27,False,3.092084,3.134293,2.991415,2.905413,2024-01-20 22:57:52.684198000,2024-01-20 17:57:52.684198000
2024-05-23 22:18:53.844850,2187.295,False,1.060739,1.094823,1.133177,1.124156,2024-01-20 22:57:52.716223000,2024-01-20 17:57:52.716223000
2024-05-23 22:18:53.892825,2187.351,False,1.060808,1.094823,1.133245,1.12395,2024-01-20 22:57:52.764198000,2024-01-20 17:57:52.764198000
2024-05-23 22:18:54.020900,2187.47,False,1.534474,1.302977,1.170222,1.13359,2024-01-20 22:57:52.892273001,2024-01-20 17:57:52.892273001
2024-05-23 22:18:54.052900,2187.498,False,2.821408,0.001721,0.0,0.0,2024-01-20 22:57:52.924273000,2024-01-20 17:57:52.924273000
2024-05-23 22:18:54.084775,2187.536,False,1.060601,1.094754,1.133108,1.124156,2024-01-20 22:57:52.956148000,2024-01-20 17:57:52.956148000
2024-05-23 22:18:54.149100,2187.6,False,1.103637,1.094754,1.133245,1.124569,2024-01-20 22:57:53.020473000,2024-01-20 17:57:53.020473000
2024-05-23 22:18:54.149100,2187.601,False,1.336029,2.065498,1.70276,1.680864,2024-01-20 22:57:53.020473000,2024-01-20 17:57:53.020473000
2024-05-23 22:18:54.164975,2187.615,False,1.060739,1.094686,1.133108,1.124156,2024-01-20 22:57:53.036348000,2024-01-20 17:57:53.036348000
2024-05-23 22:18:54.165000,2187.623,False,1.109077,1.094892,1.133039,1.124156,2024-01-20 22:57:53.036373000,2024-01-20 17:57:53.036373000
2024-05-23 22:18:54.180725,2187.626,False,1.468165,1.108113,1.133177,1.124087,2024-01-20 22:57:53.052098000,2024-01-20 17:57:53.052098000
2024-05-23 22:18:54.196725,2187.643,False,2.697741,2.630261,2.762329,2.765978,2024-01-20 22:57:53.068098000,2024-01-20 17:57:53.068098000
2024-05-23 22:18:54.324800,2187.782,False,1.060739,1.094892,1.133177,1.124225,2024-01-20 22:57:53.196173000,2024-01-20 17:57:53.196173000
2024-05-23 22:18:54.356800,2187.802,False,1.144676,1.095099,1.134072,1.126291,2024-01-20 22:57:53.228173000,2024-01-20 17:57:53.228173000
2024-05-23 22:18:54.501000,2187.95,False,1.060601,1.094892,1.133108,1.124225,2024-01-20 22:57:53.372373000,2024-01-20 17:57:53.372373000
2024-05-23 22:18:54.501000,2187.952,False,3.049462,3.230073,3.207626,2.989556,2024-01-20 22:57:53.372373000,2024-01-20 17:57:53.372373000
2024-05-23 22:18:54.548700,2187.999,True,1.060808,1.094961,1.133177,1.124156,2024-01-20 22:57:53.420073000,2024-01-20 17:57:53.420073000
2024-05-23 22:18:54.580650,2188.03,False,1.138272,1.100401,1.133521,1.124156,2024-01-20 22:57:53.452023000,2024-01-20 17:57:53.452023000
2024-05-23 22:18:54.628650,2188.083,False,2.866922,2.798065,2.543089,2.546669,2024-01-20 22:57:53.500023000,2024-01-20 17:57:53.500023000
2024-05-23 22:18:54.916675,2188.374,False,1.062874,1.09503,1.133314,1.124087,2024-01-20 22:57:53.788048000,2024-01-20 17:57:53.788048000
2024-05-23 22:18:54.980475,2188.425,False,3.201291,3.207488,3.208383,3.166105,2024-01-20 22:57:53.851848000,2024-01-20 17:57:53.851848000
2024-05-23 22:18:54.996650,2188.447,False,1.397174,1.13841,1.133245,1.123881,2024-01-20 22:57:53.868023000,2024-01-20 17:57:53.868023000
2024-05-23 22:18:55.012550,2188.471,False,2.311041,2.254028,2.085742,2.084778,2024-01-20 22:57:53.883923000,2024-01-20 17:57:53.883923000
2024-05-23 22:18:55.044725,2188.498,False,3.102412,0.001239,0.0,0.0,2024-01-20 22:57:53.916098001,2024-01-20 17:57:53.916098001
2024-05-23 22:18:55.124675,2188.581,False,1.060808,1.094823,1.133245,1.124156,2024-01-20 22:57:53.996048000,2024-01-20 17:57:53.996048000
2024-05-23 22:18:55.204950,2188.654,False,2.297132,2.209409,2.007865,2.049867,2024-01-20 22:57:54.076323000,2024-01-20 17:57:54.076323000
2024-05-23 22:18:55.204950,2188.663,False,1.156657,1.094754,1.133177,1.124087,2024-01-20 22:57:54.076323000,2024-01-20 17:57:54.076323000
2024-05-23 22:18:55.284625,2188.734,False,1.468165,1.270821,1.133452,1.124019,2024-01-20 22:57:54.155998000,2024-01-20 17:57:54.155998000
2024-05-23 22:18:55.300500,2188.751,False,3.517895,3.513763,3.427141,3.400012,2024-01-20 22:57:54.171873000,2024-01-20 17:57:54.171873000
2024-05-23 22:18:55.332700,2188.781,False,1.060739,1.094961,1.13297,1.12395,2024-01-20 22:57:54.204073000,2024-01-20 17:57:54.204073000
2024-05-23 22:18:55.364575,2188.819,False,2.473819,2.560096,2.57731,2.413294,2024-01-20 22:57:54.235948000,2024-01-20 17:57:54.235948000
2024-05-23 22:18:55.444600,2188.89,False,2.02439,1.58894,1.319297,1.764594,2024-01-20 22:57:54.315973000,2024-01-20 17:57:54.315973000
2024-05-23 22:18:55.460475,2188.908,False,2.587914,2.434157,2.246729,2.293207,2024-01-20 22:57:54.331848000,2024-01-20 17:57:54.331848000
2024-05-23 22:18:55.540575,2188.999,True,1.060877,1.094961,1.133108,1.124156,2024-01-20 22:57:54.411948000,2024-01-20 17:57:54.411948000
2024-05-23 22:18:55.588550,2189.036,False,2.818516,2.868712,2.925244,2.816932,2024-01-20 22:57:54.459923000,2024-01-20 17:57:54.459923000
2024-05-23 22:18:55.668525,2189.119,False,3.177329,3.135533,2.891091,2.889438,2024-01-20 22:57:54.539898000,2024-01-20 17:57:54.539898000
2024-05-23 22:18:55.716500,2189.169,False,1.061565,1.094823,1.133039,1.124156,2024-01-20 22:57:54.587873000,2024-01-20 17:57:54.587873000
2024-05-23 22:18:55.748500,2189.203,False,1.739805,1.759636,1.694842,1.404954,2024-01-20 22:57:54.619873000,2024-01-20 17:57:54.619873000
2024-05-23 22:18:55.764425,2189.216,False,2.085604,1.88468,1.891015,2.002632,2024-01-20 22:57:54.635798000,2024-01-20 17:57:54.635798000
2024-05-23 22:18:55.780725,2189.224,False,1.060739,1.094823,1.133039,1.124087,2024-01-20 22:57:54.652098000,2024-01-20 17:57:54.652098000
2024-05-23 22:18:55.780750,2189.23,False,1.060601,1.094754,1.133245,1.123881,2024-01-20 22:57:54.652123000,2024-01-20 17:57:54.652123000
2024-05-23 22:18:55.781025,2189.239,False,1.060739,1.094961,1.133245,1.12395,2024-01-20 22:57:54.652398000,2024-01-20 17:57:54.652398000
2024-05-23 22:18:55.828750,2189.28,False,1.969856,1.959527,1.763285,1.560433,2024-01-20 22:57:54.700123000,2024-01-20 17:57:54.700123000
2024-05-23 22:18:55.828750,2189.283,False,1.061634,1.095236,1.133245,1.124225,2024-01-20 22:57:54.700123000,2024-01-20 17:57:54.700123000
2024-05-23 22:18:55.844475,2189.291,False,3.426315,3.488424,3.405864,3.25555,2024-01-20 22:57:54.715848000,2024-01-20 17:57:54.715848000
2024-05-23 22:18:56.052450,2189.498,False,0.184812,0.001446,0.0,0.0,2024-01-20 22:57:54.923823000,2024-01-20 17:57:54.923823000
2024-05-23 22:18:56.100450,2189.559,False,2.296237,2.250516,2.23585,2.207481,2024-01-20 22:57:54.971823000,2024-01-20 17:57:54.971823000
2024-05-23 22:18:56.116375,2189.572,False,2.169816,1.974331,1.99788,2.108464,2024-01-20 22:57:54.987748000,2024-01-20 17:57:54.987748000
2024-05-23 22:18:56.132525,2189.585,False,1.081603,1.094823,1.133177,1.124156,2024-01-20 22:57:55.003898000,2024-01-20 17:57:55.003898000
2024-05-23 22:18:56.164450,2189.61,False,2.11473,2.013235,1.656419,1.721765,2024-01-20 22:57:55.035823000,2024-01-20 17:57:55.035823000
2024-05-23 22:18:56.260825,2189.704,False,1.060808,1.094754,1.132901,1.124294,2024-01-20 22:57:55.132198000,2024-01-20 17:57:55.132198000
2024-05-23 22:18:56.260825,2189.718,False,3.513143,3.513143,3.43265,3.404418,2024-01-20 22:57:55.132198000,2024-01-20 17:57:55.132198000
2024-05-23 22:18:56.356400,2189.812,False,2.999747,2.970139,2.916499,2.899423,2024-01-20 22:57:55.227773000,2024-01-20 17:57:55.227773000
2024-05-23 22:18:56.372300,2189.824,False,1.060808,1.094892,1.133108,1.124019,2024-01-20 22:57:55.243673000,2024-01-20 17:57:55.243673000
2024-05-23 22:18:56.436400,2189.892,False,2.102198,2.051795,1.986794,1.948785,2024-01-20 22:57:55.307773000,2024-01-20 17:57:55.307773000
2024-05-23 22:18:56.484350,2189.937,False,1.065353,1.095305,1.133245,1.124087,2024-01-20 22:57:55.355723000,2024-01-20 17:57:55.355723000
2024-05-23 22:18:56.548350,2189.999,True,1.060877,1.094892,1.133177,1.124087,2024-01-20 22:57:55.419723000,2024-01-20 17:57:55.419723000
2024-05-23 22:18:56.580350,2190.029,False,1.486825,1.112038,1.133314,1.124294,2024-01-20 22:57:55.451723000,2024-01-20 17:57:55.451723000
2024-05-23 22:18:56.660400,2190.115,False,2.849433,2.747662,2.768664,2.799374,2024-01-20 22:57:55.531773000,2024-01-20 17:57:55.531773000
2024-05-23 22:18:56.772425,2190.23,False,2.846196,2.810873,2.93268,2.916086,2024-01-20 22:57:55.643798000,2024-01-20 17:57:55.643798000
