Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:13:51.482400,1884.942,False,1.998569,1.786834,1.745933,1.834965,2024-01-20 22:57:50.452173000,2024-01-20 17:57:50.452173000
2024-05-23 22:13:51.546350,1884.999,True,1.061359,1.095236,1.133727,1.124776,2024-01-20 22:57:50.516123000,2024-01-20 17:57:50.516123000
2024-05-23 22:13:51.642375,1885.09,False,1.061359,1.095374,1.133796,1.124845,2024-01-20 22:57:50.612148000,2024-01-20 17:57:50.612148000
2024-05-23 22:13:51.674200,1885.126,False,2.156458,2.037611,2.044152,2.08223,2024-01-20 22:57:50.643973000,2024-01-20 17:57:50.643973000
2024-05-23 22:13:51.690325,1885.149,False,2.954715,2.925382,2.785602,2.769077,2024-01-20 22:57:50.660098000,2024-01-20 17:57:50.660098000
2024-05-23 22:13:51.706500,1885.157,False,2.126849,2.072177,1.748619,1.700419,2024-01-20 22:57:50.676273000,2024-01-20 17:57:50.676273000
2024-05-23 22:13:51.706500,1885.164,False,1.993267,1.766935,1.56422,1.726722,2024-01-20 22:57:50.676273000,2024-01-20 17:57:50.676273000
2024-05-23 22:13:51.786325,1885.24,False,2.447102,2.347811,2.308631,2.322334,2024-01-20 22:57:50.756098000,2024-01-20 17:57:50.756098000
2024-05-23 22:13:51.850275,1885.307,False,1.750134,1.520014,1.730441,1.700419,2024-01-20 22:57:50.820048000,2024-01-20 17:57:50.820048000
2024-05-23 22:13:51.898250,1885.357,False,2.078925,2.06295,2.103576,2.035338,2024-01-20 22:57:50.868023000,2024-01-20 17:57:50.868023000
2024-05-23 22:13:51.914475,1885.369,False,3.37302,3.447041,3.203494,3.119076,2024-01-20 22:57:50.884248000,2024-01-20 17:57:50.884248000
2024-05-23 22:13:51.914475,1885.371,False,1.805839,1.291685,1.133796,1.125327,2024-01-20 22:57:50.884248000,2024-01-20 17:57:50.884248000
2024-05-23 22:13:51.994275,1885.444,False,3.174781,3.361727,3.23992,3.029287,2024-01-20 22:57:50.964048000,2024-01-20 17:57:50.964048000
2024-05-23 22:13:52.042875,1885.493,False,2.108809,1.949474,2.078374,2.116796,2024-01-20 22:57:51.012648000,2024-01-20 17:57:51.012648000
2024-05-23 22:13:52.042875,1885.498,False,2.318271,0.001377,0.0,0.0,2024-01-20 22:57:51.012648000,2024-01-20 17:57:51.012648000
2024-05-23 22:13:52.042875,1885.502,False,1.883234,1.50762,1.153696,1.362952,2024-01-20 22:57:51.012648000,2024-01-20 17:57:51.012648000
2024-05-23 22:13:52.122225,1885.579,False,2.073554,1.896867,2.006281,2.058819,2024-01-20 22:57:51.091998000,2024-01-20 17:57:51.091998000
2024-05-23 22:13:52.170225,1885.617,False,1.061152,1.095443,1.133865,1.124776,2024-01-20 22:57:51.139998000,2024-01-20 17:57:51.139998000
2024-05-23 22:13:52.266225,1885.715,False,2.808807,2.68996,2.647131,2.695331,2024-01-20 22:57:51.235998000,2024-01-20 17:57:51.235998000
2024-05-23 22:13:52.314575,1885.765,False,1.854796,1.658347,1.830903,1.831729,2024-01-20 22:57:51.284348000,2024-01-20 17:57:51.284348000
2024-05-23 22:13:52.314600,1885.767,False,2.660627,2.508454,2.314346,2.37136,2024-01-20 22:57:51.284373000,2024-01-20 17:57:51.284373000
2024-05-23 22:13:52.330700,1885.785,False,2.084089,2.053379,2.017849,1.975984,2024-01-20 22:57:51.300473000,2024-01-20 17:57:51.300473000
2024-05-23 22:13:52.410175,1885.86,False,1.671293,1.583913,1.135311,1.125327,2024-01-20 22:57:51.379948000,2024-01-20 17:57:51.379948000
2024-05-23 22:13:52.458150,1885.91,False,2.371773,2.415153,2.41047,2.300575,2024-01-20 22:57:51.427923000,2024-01-20 17:57:51.427923000
2024-05-23 22:13:52.554525,1885.999,True,1.061083,1.095374,1.133934,1.124569,2024-01-20 22:57:51.524298000,2024-01-20 17:57:51.524298000
2024-05-23 22:13:52.554525,1886.006,False,1.061634,1.095374,1.13359,1.124707,2024-01-20 22:57:51.524298000,2024-01-20 17:57:51.524298000
2024-05-23 22:13:52.602125,1886.061,False,1.061703,1.095512,1.133934,1.124845,2024-01-20 22:57:51.571898000,2024-01-20 17:57:51.571898000
2024-05-23 22:13:52.666100,1886.117,False,2.109084,2.081748,2.161966,2.090906,2024-01-20 22:57:51.635873000,2024-01-20 17:57:51.635873000
2024-05-23 22:13:52.682075,1886.136,False,2.044359,1.662617,1.24321,1.621371,2024-01-20 22:57:51.651848000,2024-01-20 17:57:51.651848000
2024-05-23 22:13:52.714025,1886.161,False,1.061359,1.095581,1.133727,1.124638,2024-01-20 22:57:51.683798000,2024-01-20 17:57:51.683798000
2024-05-23 22:13:52.730025,1886.18,False,1.367152,1.095512,1.134003,1.126153,2024-01-20 22:57:51.699798000,2024-01-20 17:57:51.699798000
2024-05-23 22:13:52.778075,1886.229,False,1.120025,1.095787,1.135724,1.127186,2024-01-20 22:57:51.747848000,2024-01-20 17:57:51.747848000
2024-05-23 22:13:52.810075,1886.27,False,1.075199,1.096751,1.134003,1.124707,2024-01-20 22:57:51.779848000,2024-01-20 17:57:51.779848000
2024-05-23 22:13:52.826000,1886.281,False,1.061359,1.095443,1.133865,1.124638,2024-01-20 22:57:51.795773000,2024-01-20 17:57:51.795773000
2024-05-23 22:13:52.954075,1886.411,False,2.3527,2.273583,2.304224,2.299404,2024-01-20 22:57:51.923848000,2024-01-20 17:57:51.923848000
2024-05-23 22:13:52.986050,1886.445,False,1.142197,1.135587,1.135724,1.124983,2024-01-20 22:57:51.955823000,2024-01-20 17:57:51.955823000
2024-05-23 22:13:53.050050,1886.498,False,2.538338,0.001446,0.0,0.0,2024-01-20 22:57:52.019823000,2024-01-20 17:57:52.019823000
2024-05-23 22:13:53.065950,1886.515,False,1.528415,1.120989,1.258565,1.422169,2024-01-20 22:57:52.035723000,2024-01-20 17:57:52.035723000
2024-05-23 22:13:53.178025,1886.632,False,2.854941,2.96284,2.86947,2.7195,2024-01-20 22:57:52.147798000,2024-01-20 17:57:52.147798000
2024-05-23 22:13:53.210550,1886.661,False,3.501713,3.51514,3.43685,3.407792,2024-01-20 22:57:52.180323000,2024-01-20 17:57:52.180323000
2024-05-23 22:13:53.210550,1886.664,False,2.640314,2.555139,2.387403,2.404549,2024-01-20 22:57:52.180323000,2024-01-20 17:57:52.180323000
2024-05-23 22:13:53.210575,1886.668,False,2.749315,2.520297,2.455021,2.57917,2024-01-20 22:57:52.180348000,2024-01-20 17:57:52.180348000
2024-05-23 22:13:53.258000,1886.706,False,1.061359,1.095374,1.133659,1.124776,2024-01-20 22:57:52.227773000,2024-01-20 17:57:52.227773000
2024-05-23 22:13:53.338025,1886.789,False,1.085734,1.096132,1.133727,1.124707,2024-01-20 22:57:52.307798000,2024-01-20 17:57:52.307798000
2024-05-23 22:13:53.386075,1886.841,False,1.912498,1.915665,1.854934,1.656695,2024-01-20 22:57:52.355848000,2024-01-20 17:57:52.355848000
2024-05-23 22:13:53.482075,1886.936,False,1.126566,1.095581,1.133934,1.124776,2024-01-20 22:57:52.451848000,2024-01-20 17:57:52.451848000
2024-05-23 22:13:53.530500,1886.987,False,3.021575,2.933094,2.776651,2.817208,2024-01-20 22:57:52.500273000,2024-01-20 17:57:52.500273000
2024-05-23 22:13:53.530525,1886.988,False,2.876769,2.910853,2.878766,2.80199,2024-01-20 22:57:52.500298000,2024-01-20 17:57:52.500298000
2024-05-23 22:13:53.546075,1886.999,True,1.061221,1.095443,1.133727,1.124776,2024-01-20 22:57:52.515848000,2024-01-20 17:57:52.515848000
2024-05-23 22:13:53.626150,1887.086,False,2.209684,2.162724,2.086086,2.059025,2024-01-20 22:57:52.595923000,2024-01-20 17:57:52.595923000
2024-05-23 22:13:53.690225,1887.137,False,1.061359,1.095443,1.133934,1.124569,2024-01-20 22:57:52.659998000,2024-01-20 17:57:52.659998000
2024-05-23 22:13:53.690250,1887.141,False,2.309526,2.230685,2.266491,2.2605,2024-01-20 22:57:52.660023000,2024-01-20 17:57:52.660023000
2024-05-23 22:13:53.705850,1887.151,False,1.636451,1.113208,1.248581,1.396898,2024-01-20 22:57:52.675623000,2024-01-20 17:57:52.675623000
2024-05-23 22:13:53.721850,1887.169,False,2.059989,2.074311,2.003045,1.899415,2024-01-20 22:57:52.691623000,2024-01-20 17:57:52.691623000
2024-05-23 22:13:53.770200,1887.223,False,1.847291,1.097853,1.133796,1.125396,2024-01-20 22:57:52.739973000,2024-01-20 17:57:52.739973000
2024-05-23 22:13:53.770200,1887.225,False,2.488485,2.336174,2.331147,2.392154,2024-01-20 22:57:52.739973000,2024-01-20 17:57:52.739973000
2024-05-23 22:13:53.897925,1887.346,False,2.67915,2.694436,2.559614,2.483596,2024-01-20 22:57:52.867698000,2024-01-20 17:57:52.867698000
2024-05-23 22:13:53.930575,1887.375,False,1.179655,1.096063,1.133865,1.124776,2024-01-20 22:57:52.900348000,2024-01-20 17:57:52.900348000
2024-05-23 22:13:53.930575,1887.379,False,3.002501,3.023709,2.828638,2.761571,2024-01-20 22:57:52.900348000,2024-01-20 17:57:52.900348000
2024-05-23 22:13:53.977925,1887.431,False,1.124294,1.095236,1.133796,1.124776,2024-01-20 22:57:52.947698000,2024-01-20 17:57:52.947698000
2024-05-23 22:13:54.041925,1887.498,False,2.821408,0.001584,0.0,0.0,2024-01-20 22:57:53.011698000,2024-01-20 17:57:53.011698000
2024-05-23 22:13:54.073775,1887.52,False,1.061359,1.095443,1.133796,1.124707,2024-01-20 22:57:53.043548000,2024-01-20 17:57:53.043548000
2024-05-23 22:13:54.089875,1887.55,False,3.5212,3.509563,3.389132,3.403041,2024-01-20 22:57:53.059648000,2024-01-20 17:57:53.059648000
2024-05-23 22:13:54.250125,1887.701,False,2.835179,2.677084,2.856043,2.897357,2024-01-20 22:57:53.219898000,2024-01-20 17:57:53.219898000
2024-05-23 22:13:54.250125,1887.705,False,2.05875,1.917042,1.666404,1.780844,2024-01-20 22:57:53.219898000,2024-01-20 17:57:53.219898000
2024-05-23 22:13:54.282075,1887.737,False,1.062805,1.095443,1.133727,1.124776,2024-01-20 22:57:53.251848000,2024-01-20 17:57:53.251848000
2024-05-23 22:13:54.282100,1887.741,False,2.496955,2.315104,2.422245,2.487452,2024-01-20 22:57:53.251873000,2024-01-20 17:57:53.251873000
2024-05-23 22:13:54.297850,1887.745,False,2.323298,2.296512,2.372461,2.312349,2024-01-20 22:57:53.267623000,2024-01-20 17:57:53.267623000
2024-05-23 22:13:54.474150,1887.926,False,2.727418,2.763637,2.809633,2.713991,2024-01-20 22:57:53.443923000,2024-01-20 17:57:53.443923000
2024-05-23 22:13:54.474150,1887.929,False,1.954294,1.379684,1.141508,1.56663,2024-01-20 22:57:53.443923000,2024-01-20 17:57:53.443923000
2024-05-23 22:13:54.489850,1887.948,False,2.438426,2.29665,2.132977,2.202798,2024-01-20 22:57:53.459623000,2024-01-20 17:57:53.459623000
2024-05-23 22:13:54.537900,1887.993,False,1.945618,1.421687,1.461486,1.786077,2024-01-20 22:57:53.507673000,2024-01-20 17:57:53.507673000
2024-05-23 22:13:54.553750,1887.999,True,1.061221,1.095374,1.133796,1.124638,2024-01-20 22:57:53.523523000,2024-01-20 17:57:53.523523000
2024-05-23 22:13:54.569750,1888.022,False,2.923178,2.897908,2.670336,2.635701,2024-01-20 22:57:53.539523000,2024-01-20 17:57:53.539523000
2024-05-23 22:13:54.761850,1888.218,False,3.517481,3.515071,3.433958,3.404281,2024-01-20 22:57:53.731623000,2024-01-20 17:57:53.731623000
2024-05-23 22:13:54.857600,1888.303,False,1.061221,1.095236,1.133727,1.124638,2024-01-20 22:57:53.827373000,2024-01-20 17:57:53.827373000
2024-05-23 22:13:54.858250,1888.306,False,2.808187,2.890609,2.843029,2.715575,2024-01-20 22:57:53.828023000,2024-01-20 17:57:53.828023000
2024-05-23 22:13:54.985875,1888.441,False,1.960973,1.735329,1.697665,1.794684,2024-01-20 22:57:53.955648000,2024-01-20 17:57:53.955648000
2024-05-23 22:13:55.052200,1888.498,False,3.102412,0.001171,0.0,0.0,2024-01-20 22:57:54.021973000,2024-01-20 17:57:54.021973000
2024-05-23 22:13:55.082225,1888.531,False,3.507153,3.507291,3.428863,3.394365,2024-01-20 22:57:54.051998000,2024-01-20 17:57:54.051998000
2024-05-23 22:13:55.082275,1888.534,False,1.251404,1.095512,1.133727,1.124569,2024-01-20 22:57:54.052048000,2024-01-20 17:57:54.052048000
2024-05-23 22:13:55.082325,1888.537,False,1.869394,1.809282,1.704482,1.518224,2024-01-20 22:57:54.052098000,2024-01-20 17:57:54.052098000
2024-05-23 22:13:55.097525,1888.545,False,1.062116,1.095512,1.133865,1.124914,2024-01-20 22:57:54.067298000,2024-01-20 17:57:54.067298000
2024-05-23 22:13:55.161650,1888.616,False,3.063646,3.172715,3.182562,3.036999,2024-01-20 22:57:54.131423000,2024-01-20 17:57:54.131423000
2024-05-23 22:13:55.177475,1888.635,False,1.062116,1.095374,1.133934,1.125051,2024-01-20 22:57:54.147248000,2024-01-20 17:57:54.147248000
2024-05-23 22:13:55.193475,1888.643,False,3.507428,3.211757,3.093805,3.357114,2024-01-20 22:57:54.163248000,2024-01-20 17:57:54.163248000
2024-05-23 22:13:55.209375,1888.665,False,1.495845,1.188331,1.134003,1.124776,2024-01-20 22:57:54.179148000,2024-01-20 17:57:54.179148000
2024-05-23 22:13:55.225375,1888.678,False,3.339418,3.079621,3.284332,3.395054,2024-01-20 22:57:54.195148000,2024-01-20 17:57:54.195148000
2024-05-23 22:13:55.289500,1888.742,False,1.32811,1.231298,1.134209,1.124776,2024-01-20 22:57:54.259273000,2024-01-20 17:57:54.259273000
2024-05-23 22:13:55.289800,1888.749,False,1.06129,1.095305,1.13359,1.124569,2024-01-20 22:57:54.259573000,2024-01-20 17:57:54.259573000
2024-05-23 22:13:55.321400,1888.781,False,1.06129,1.095443,1.133865,1.124707,2024-01-20 22:57:54.291173000,2024-01-20 17:57:54.291173000
2024-05-23 22:13:55.433450,1888.892,False,2.40806,2.383203,2.463352,2.407647,2024-01-20 22:57:54.403223000,2024-01-20 17:57:54.403223000
2024-05-23 22:13:55.497500,1888.943,False,1.061152,1.095374,1.133727,1.124707,2024-01-20 22:57:54.467273000,2024-01-20 17:57:54.467273000
2024-05-23 22:13:55.545475,1888.999,True,1.06129,1.095305,1.133865,1.124638,2024-01-20 22:57:54.515248000,2024-01-20 17:57:54.515248000
2024-05-23 22:13:55.545775,1889.006,False,1.061152,1.095305,1.133521,1.124707,2024-01-20 22:57:54.515548000,2024-01-20 17:57:54.515548000
2024-05-23 22:13:55.593375,1889.041,False,1.06129,1.095512,1.133796,1.124638,2024-01-20 22:57:54.563148000,2024-01-20 17:57:54.563148000
2024-05-23 22:13:55.625325,1889.073,False,2.327429,2.27916,2.177872,2.147231,2024-01-20 22:57:54.595098000,2024-01-20 17:57:54.595098000
2024-05-23 22:13:55.641400,1889.09,False,2.039883,2.02019,1.897694,1.810177,2024-01-20 22:57:54.611173000,2024-01-20 17:57:54.611173000
2024-05-23 22:13:55.657300,1889.115,False,3.514383,3.513419,3.431892,3.402766,2024-01-20 22:57:54.627073000,2024-01-20 17:57:54.627073000
2024-05-23 22:13:55.689400,1889.14,False,1.061428,1.095374,1.133659,1.124776,2024-01-20 22:57:54.659173000,2024-01-20 17:57:54.659173000
2024-05-23 22:13:55.689650,1889.141,False,2.214986,2.193089,1.992028,1.976397,2024-01-20 22:57:54.659423000,2024-01-20 17:57:54.659423000
2024-05-23 22:13:55.705300,1889.155,False,2.666687,2.628884,2.638937,2.607745,2024-01-20 22:57:54.675073000,2024-01-20 17:57:54.675073000
2024-05-23 22:13:55.737425,1889.188,False,1.396416,1.095718,1.133865,1.124776,2024-01-20 22:57:54.707198000,2024-01-20 17:57:54.707198000
2024-05-23 22:13:55.737700,1889.194,False,2.896049,2.834215,2.854046,2.860312,2024-01-20 22:57:54.707473000,2024-01-20 17:57:54.707473000
2024-05-23 22:13:55.737950,1889.198,False,1.860649,1.196387,1.290652,1.658279,2024-01-20 22:57:54.707723000,2024-01-20 17:57:54.707723000
2024-05-23 22:13:55.769275,1889.219,False,1.801707,1.474775,1.135173,1.126911,2024-01-20 22:57:54.739048000,2024-01-20 17:57:54.739048000
2024-05-23 22:13:55.817350,1889.263,False,3.399874,3.347336,3.202875,3.195576,2024-01-20 22:57:54.787123000,2024-01-20 17:57:54.787123000
2024-05-23 22:13:55.833350,1889.281,False,2.056409,2.032309,2.115763,1.987276,2024-01-20 22:57:54.803123000,2024-01-20 17:57:54.803123000
2024-05-23 22:13:55.865275,1889.319,False,1.937355,1.656006,1.608082,1.749652,2024-01-20 22:57:54.835048000,2024-01-20 17:57:54.835048000
2024-05-23 22:13:55.897325,1889.346,False,1.067969,1.095512,1.133796,1.124569,2024-01-20 22:57:54.867098000,2024-01-20 17:57:54.867098000
2024-05-23 22:13:55.913275,1889.37,False,2.359792,2.184,2.086843,2.194604,2024-01-20 22:57:54.883048000,2024-01-20 17:57:54.883048000
2024-05-23 22:13:56.041350,1889.498,False,0.184812,0.002203,0.0,0.0,2024-01-20 22:57:55.011123000,2024-01-20 17:57:55.011123000
2024-05-23 22:13:56.121300,1889.574,False,2.011307,1.893149,2.000359,1.997536,2024-01-20 22:57:55.091073000,2024-01-20 17:57:55.091073000
2024-05-23 22:13:56.201300,1889.647,False,2.33459,2.250309,2.07018,2.096896,2024-01-20 22:57:55.171073000,2024-01-20 17:57:55.171073000
2024-05-23 22:13:56.265300,1889.723,False,3.510389,3.499647,3.171132,3.318279,2024-01-20 22:57:55.235073000,2024-01-20 17:57:55.235073000
2024-05-23 22:13:56.281525,1889.734,False,2.007176,1.863059,1.99368,2.015714,2024-01-20 22:57:55.251298000,2024-01-20 17:57:55.251298000
2024-05-23 22:13:56.329450,1889.783,False,2.260638,2.042913,2.018951,2.150536,2024-01-20 22:57:55.299223000,2024-01-20 17:57:55.299223000
2024-05-23 22:13:56.377525,1889.831,False,1.423959,1.096132,1.134003,1.125189,2024-01-20 22:57:55.347298000,2024-01-20 17:57:55.347298000
2024-05-23 22:13:56.441500,1889.9,False,2.628746,2.553899,2.451096,2.457224,2024-01-20 22:57:55.411273000,2024-01-20 17:57:55.411273000
2024-05-23 22:13:56.553725,1889.999,True,1.061497,1.095374,1.133727,1.124638,2024-01-20 22:57:55.523498000,2024-01-20 17:57:55.523498000
2024-05-23 22:13:56.553725,1890.013,False,2.300644,2.16596,2.275718,2.301814,2024-01-20 22:57:55.523498000,2024-01-20 17:57:55.523498000
2024-05-23 22:13:56.633500,1890.093,False,1.660344,1.123881,1.134278,1.126015,2024-01-20 22:57:55.603273000,2024-01-20 17:57:55.603273000
2024-05-23 22:13:56.665350,1890.12,False,2.729209,2.833664,2.725353,2.568979,2024-01-20 22:57:55.635123000,2024-01-20 17:57:55.635123000
2024-05-23 22:13:56.697475,1890.147,False,3.34768,3.303406,3.009525,3.005738,2024-01-20 22:57:55.667248000,2024-01-20 17:57:55.667248000
2024-05-23 22:13:56.729350,1890.19,False,1.732988,1.271303,1.134347,1.126084,2024-01-20 22:57:55.699123000,2024-01-20 17:57:55.699123000
2024-05-23 22:13:56.857400,1890.31,False,2.42734,2.332524,2.191437,2.216294,2024-01-20 22:57:55.827173000,2024-01-20 17:57:55.827173000
2024-05-23 22:13:56.937425,1890.393,False,2.612772,2.697328,2.783192,2.599482,2024-01-20 22:57:55.907198000,2024-01-20 17:57:55.907198000
2024-05-23 22:13:57.049375,1890.498,False,0.284861,0.001033,0.0,0.0,2024-01-20 22:57:56.019148000,2024-01-20 17:57:56.019148000
2024-05-23 22:13:57.145375,1890.591,False,2.255198,2.298991,2.316481,2.190955,2024-01-20 22:57:56.115148000,2024-01-20 17:57:56.115148000
2024-05-23 22:13:57.161275,1890.608,False,1.835929,1.796336,1.816787,1.618479,2024-01-20 22:57:56.131048000,2024-01-20 17:57:56.131048000
2024-05-23 22:13:57.257675,1890.714,False,3.498408,3.510183,3.416262,3.265741,2024-01-20 22:57:56.227448000,2024-01-20 17:57:56.227448000
2024-05-23 22:13:57.257675,1890.715,False,1.115274,1.088075,1.135931,1.120713,2024-01-20 22:57:56.227448000,2024-01-20 17:57:56.227448000
2024-05-23 22:13:57.385350,1890.836,False,1.424097,1.095374,1.133659,1.124776,2024-01-20 22:57:56.355123000,2024-01-20 17:57:56.355123000
2024-05-23 22:13:57.417600,1890.863,False,1.096063,1.095374,1.133796,1.124776,2024-01-20 22:57:56.387373000,2024-01-20 17:57:56.387373000
2024-05-23 22:13:57.417600,1890.875,False,2.862378,2.934333,2.753446,2.631088,2024-01-20 22:57:56.387373000,2024-01-20 17:57:56.387373000
2024-05-23 22:13:57.481150,1890.931,False,1.923584,1.290377,1.155555,1.595137,2024-01-20 22:57:56.450923000,2024-01-20 17:57:56.450923000
2024-05-23 22:13:57.513300,1890.966,False,1.822296,1.709646,1.672739,1.54735,2024-01-20 22:57:56.483073000,2024-01-20 17:57:56.483073000
2024-05-23 22:13:57.529225,1890.989,False,3.008216,3.110744,2.915466,2.756682,2024-01-20 22:57:56.498998000,2024-01-20 17:57:56.498998000
2024-05-23 22:13:57.545875,1890.996,False,2.476022,2.577517,2.516097,2.359861,2024-01-20 22:57:56.515648000,2024-01-20 17:57:56.515648000
2024-05-23 22:13:57.545875,1890.999,True,1.061359,1.095305,1.133865,1.124501,2024-01-20 22:57:56.515648000,2024-01-20 17:57:56.515648000
2024-05-23 22:13:57.545875,1891.004,False,3.098143,2.985012,3.094838,3.151301,2024-01-20 22:57:56.515648000,2024-01-20 17:57:56.515648000
2024-05-23 22:13:57.561225,1891.018,False,3.514245,3.510183,3.428725,3.400562,2024-01-20 22:57:56.530998000,2024-01-20 17:57:56.530998000
2024-05-23 22:13:57.593300,1891.049,False,3.032798,3.086369,3.243982,3.122519,2024-01-20 22:57:56.563073000,2024-01-20 17:57:56.563073000
2024-05-23 22:13:57.609250,1891.065,False,1.166228,1.095925,1.141164,1.138961,2024-01-20 22:57:56.579023000,2024-01-20 17:57:56.579023000
2024-05-23 22:13:57.673275,1891.12,False,3.100278,2.88572,2.870778,3.01104,2024-01-20 22:57:56.643048000,2024-01-20 17:57:56.643048000
2024-05-23 22:13:57.689275,1891.149,False,2.368743,2.392499,2.446483,2.340305,2024-01-20 22:57:56.659048000,2024-01-20 17:57:56.659048000
2024-05-23 22:13:57.705200,1891.158,False,1.061359,1.095374,1.133727,1.124845,2024-01-20 22:57:56.674973000,2024-01-20 17:57:56.674973000
2024-05-23 22:13:57.785375,1891.234,False,1.061359,1.095374,1.133727,1.124776,2024-01-20 22:57:56.755148000,2024-01-20 17:57:56.755148000
